22.71	17.4278	5.00211	
23.4547	17.6548	4.612	
23.9699	17.5067	4.38298	
24.3896	17.1607	4.03235	
24.6787	16.6525	3.75903	
24.8238	16.0827	3.63329	
24.793	15.4999	3.67523	
24.6203	14.9573	3.76432	
24.3604	14.4213	3.8163	
23.932	13.6667	3.49017	
23.2022	12.6683	3.24147	
22.0114	11.4166	3.43251	
20.9121	10.2517	3.60196	
20.2555	9.3091	3.54827	
20.3387	8.812	2.8721	
20.7522	8.65261	2.37214	
21.2537	8.78553	2.11535	
21.7837	9.05299	1.9538	
22.4037	9.50484	1.77593	
23.2195	10.3643	1.65679	
24.1888	11.6065	1.70802	
25.0372	12.9193	2.00371	
25.584	13.9494	2.43652	
25.8208	14.289	2.57248	
25.9408	14.3267	2.56701	
26.0123	14.232	2.53709	
25.9542	14.0759	2.68656	
25.7488	13.9194	3.00493	
25.4161	13.8184	3.52425	
25.0011	13.7667	4.0617	
24.482	13.6779	4.52905	
23.6756	13.3386	5.12385	
22.4781	12.5052	5.9106	
21.3132	11.241	6.10431	
20.4811	9.82457	5.5162	
19.8665	8.42883	4.61084	
19.5662	7.37612	3.99413	
19.7465	6.79289	3.28696	
20.4146	6.62401	2.35033	
21.1627	6.64727	2.28849	
21.8313	6.5311	2.31587	
22.8899	6.45194	2.23631	
24.0929	6.52033	2.24346	
25.3167	6.94344	2.54655	
26.3293	7.95516	3.70841	
27.3043	9.25802	4.56289	
28.0853	10.4525	5.04087	
28.5684	11.2119	5.29103	
28.7422	11.5256	5.42115	
28.8161	11.5742	5.27031	
28.88	11.4393	4.92635	
28.993	11.1818	4.14414	
29.077	10.8677	3.28882	
29.0537	10.5815	2.66743	
0	0	0	
0	0	0	
16.9564	17.7399	1.60862	
17.0815	17.6356	2.06409	
17.3351	17.4577	2.34304	
17.4978	17.2173	2.3678	
17.6433	16.9401	2.52321	
17.7039	16.683	2.99891	
17.7149	16.3371	3.52737	
17.5578	15.8219	4.02785	
17.2903	15.1338	3.85045	
16.9803	14.2959	3.01564	
16.7975	13.5088	1.92044	
16.5974	12.8254	0.97974	
16.61	12.3947	0.240792	
16.7335	12.174	-0.439472	
17.0339	12.1874	-0.906015	
17.3323	12.3836	-0.997063	
17.617	12.6919	-0.713754	
17.9277	13.116	-0.443608	
18.2938	13.5646	-0.17932	
18.6689	14.0813	0.0829727	
18.9626	14.6567	0.496625	
19.175	15.348	1.14243	
19.3847	16.0478	1.89125	
19.6225	16.6272	2.66669	
19.9507	17.0064	3.08229	
20.2014	17.1778	3.30144	
20.1584	17.0785	3.33656	
19.7469	16.6967	3.80762	
18.721	15.5245	4.4575	
17.796	13.942	4.41948	
17.1151	12.1819	4.01398	
17.0604	10.9103	3.0425	
17.0958	10.312	2.87301	
17.1719	10.3235	3.06361	
17.2976	10.7822	3.16407	
17.6528	11.6141	2.7633	
18.2562	12.5973	2.16313	
18.9052	13.3506	2.17524	
19.5307	14.1593	2.76903	
20.0735	14.856	3.88202	
20.6197	15.7133	4.99051	
21.3894	16.5468	5.24126	
22.1668	17.1262	5.31357	
22.968	17.4596	4.89318	
23.5122	17.3478	4.71635	
23.9791	17.0296	4.3912	
24.3784	16.567	3.9819	
24.6306	16.0776	3.70484	
24.6891	15.5845	3.64955	
24.5662	15.1354	3.75084	
24.3255	14.7003	3.87128	
23.9657	14.0597	3.59899	
23.4065	13.2232	3.28632	
22.497	12.1196	3.24892	
21.5394	10.9882	3.3348	
20.7922	9.93416	3.38675	
20.5877	9.20549	2.8927	
20.737	8.80583	2.38468	
21.0688	8.75302	2.0179	
21.4481	8.84149	1.78316	
21.9203	9.11709	1.5461	
22.5437	9.78682	1.43629	
23.4154	10.9816	1.41235	
24.2804	12.3902	1.6779	
24.9432	13.6	2.19589	
25.3094	14.1102	2.56006	
25.5455	14.2472	2.75276	
25.7596	14.2405	2.78044	
25.84	14.1856	2.92787	
25.7471	14.1225	3.24507	
25.522	14.1002	3.7661	
25.2479	14.0899	4.19073	
24.9924	14.04	4.40518	
24.6705	13.799	4.5002	
24.0461	13.0962	4.8093	
23.2859	11.9428	4.98425	
22.5668	10.5477	4.69549	
21.7675	9.15518	4.04665	
20.9812	7.99835	3.64852	
20.5323	7.23886	3.05887	
20.6174	6.79868	1.98756	
21.0079	6.49953	1.37372	
21.3652	6.14325	1.07119	
22.0223	5.85389	0.779076	
22.8427	5.80753	0.773695	
23.7849	6.1919	1.2387	
24.8089	7.26841	2.42003	
25.974	8.75605	3.65261	
27.0602	10.1393	4.29242	
27.8574	11.045	4.63349	
28.2768	11.4388	4.84045	
28.5675	11.5364	4.59277	
28.7268	11.4555	4.32432	
28.8281	11.2744	3.77717	
28.8461	11.0152	3.23383	
28.7684	10.7686	2.90478	
0	0	0	
0	0	0	
16.6809	18.0834	2.36421	
16.7973	18.0695	2.59697	
17.0168	17.918	2.51119	
17.1421	17.6092	2.30707	
17.2429	17.2101	2.28969	
17.2467	16.8709	2.77786	
17.247	16.5155	3.26717	
17.0924	16.0091	3.64323	
16.8794	15.2737	3.29624	
16.6237	14.3579	2.42586	
16.5209	13.4628	1.38191	
16.3815	12.774	0.707654	
16.3907	12.3678	0.261781	
16.4667	12.2196	0.062401	
16.6998	12.2483	-0.0284356	
16.8944	12.3823	0.222177	
17.0894	12.607	0.598045	
17.3476	13.004	0.810636	
17.7101	13.5265	0.953191	
18.1273	14.1825	1.10239	
18.4694	14.8645	1.44372	
18.797	15.598	1.83091	
19.1271	16.3071	2.22824	
19.4963	16.8919	2.63478	
19.921	17.2578	2.75588	
20.2383	17.4152	2.7883	
20.3162	17.3108	2.6896	
20.0906	16.9732	2.99526	
19.3587	16.0014	3.71368	
18.5967	14.5556	3.96164	
17.9137	12.8659	3.94307	
17.6799	11.5275	3.37445	
17.5056	10.7628	3.27194	
17.3717	10.6044	3.55319	
17.2639	10.843	3.75216	
17.4493	11.4342	3.31153	
17.9362	12.1615	2.585	
18.5677	12.7381	2.33313	
19.1585	13.3969	2.78005	
19.6652	14.096	3.79288	
20.1678	15.0286	4.88021	
20.9189	16.0274	5.11895	
21.6969	16.7896	5.17191	
22.4509	17.1953	4.95609	
22.9604	17.1681	4.938	
23.425	16.919	4.72141	
23.9041	16.5309	4.24104	
24.2633	16.124	3.83814	
24.4194	15.7077	3.70964	
24.3343	15.3202	3.87039	
24.0774	14.9376	4.11539	
23.7216	14.3738	4.0521	
23.2843	13.6563	3.7919	
22.6818	12.7193	3.52947	
22.0147	11.6842	3.29902	
21.3632	10.6111	3.13227	
21.0115	9.68314	2.58598	
20.9189	9.03178	2.05087	
21.0494	8.74286	1.62102	
21.2519	8.66895	1.42183	
21.537	8.7983	1.31369	
21.9246	9.24491	1.36529	
22.6114	10.2425	1.37572	
23.5186	11.6367	1.48566	
24.3207	12.9628	1.86023	
24.8566	13.7192	2.34067	
25.1445	14.013	2.81411	
25.4608	14.1367	2.93891	
25.6589	14.1998	3.11209	
25.7005	14.2238	3.4099	
25.6235	14.2561	3.87834	
25.5296	14.2703	4.19183	
25.5003	14.2288	4.27904	
25.5178	14.036	4.12457	
25.3975	13.4808	3.98699	
25.0323	12.5183	4.02032	
24.5164	11.2742	3.78094	
23.699	10.0072	3.41264	
22.7493	8.88387	3.04927	
21.8235	8.01376	2.63258	
21.1692	7.31074	1.93123	
20.8691	6.66467	1.32425	
20.7672	6.08966	0.974974	
21.1009	5.67938	0.383628	
21.6511	5.56669	0.141052	
22.3473	5.87974	0.556545	
23.2865	6.8268	1.55332	
24.538	8.24414	2.77097	
25.8713	9.63828	3.21101	
26.9617	10.665	3.41879	
27.6509	11.2297	3.63062	
28.1736	11.4787	3.40584	
28.4715	11.5063	3.32119	
28.6088	11.3961	3.1436	
28.5912	11.1451	2.9969	
28.4641	10.8719	2.95386	
0	0	0	
0	0	0	
16.6516	18.3807	2.66776	
16.7272	18.4173	2.66341	
16.8872	18.2568	2.25982	
16.9488	17.8957	2.0883	
16.985	17.4323	2.13807	
16.9334	17.0658	2.70708	
16.9317	16.7111	3.06665	
16.8047	16.1989	3.1389	
16.643	15.373	2.68271	
16.4321	14.3666	1.8825	
16.3598	13.3685	1.07161	
16.2642	12.6785	0.70876	
16.2538	12.2901	0.613654	
16.2922	12.1772	0.77855	
16.4723	12.2219	0.922805	
16.6051	12.3338	1.29525	
16.7585	12.5593	1.60669	
17.0148	13.031	1.70333	
17.3873	13.6703	1.7762	
17.8317	14.4594	1.91163	
18.2121	15.1878	2.25449	
18.6383	15.8926	2.45459	
19.0945	16.5404	2.4749	
19.5625	17.0467	2.47104	
20.0029	17.3318	2.37746	
20.3309	17.3826	2.27466	
20.4926	17.2044	2.12264	
20.4419	16.8542	2.26472	
20.0425	16.1359	2.90474	
19.5021	14.9472	3.43355	
18.9035	13.4725	3.79212	
18.5257	12.1623	3.67878	
18.1865	11.2991	3.65195	
17.9012	11.0076	3.88103	
17.6648	11.0745	4.02365	
17.6912	11.4428	3.63351	
18.0308	11.8847	2.93206	
18.5375	12.2885	2.64684	
19.0679	12.7902	2.89693	
19.5584	13.466	3.57392	
20.0759	14.4128	4.26713	
20.7509	15.4729	4.38397	
21.4409	16.3779	4.48138	
22.061	16.8541	4.58469	
22.5079	16.9559	4.78471	
22.9348	16.8097	4.78562	
23.4141	16.5282	4.41419	
23.816	16.2104	4.01427	
24.0251	15.8662	3.89984	
23.9459	15.5294	4.1717	
23.6645	15.1877	4.55517	
23.299	14.6974	4.73915	
22.9487	14.0748	4.57394	
22.5692	13.2638	4.18516	
22.1848	12.2924	3.59524	
21.722	11.2059	3.01001	
21.3418	10.1058	2.24257	
21.0524	9.23643	1.66675	
20.952	8.72991	1.28089	
20.9966	8.53969	1.08713	
21.1142	8.57016	1.12614	
21.3321	8.84056	1.32315	
21.8213	9.55876	1.45002	
22.8029	10.8371	1.34587	
23.7324	12.1483	1.45394	
24.461	13.1217	1.90193	
24.7691	13.5905	2.68258	
25.1373	13.8799	3.00907	
25.4103	14.0915	3.31725	
25.5583	14.2258	3.65506	
25.6085	14.3054	4.06968	
25.651	14.3298	4.26178	
25.7518	14.2812	4.25968	
25.8942	14.1117	4.04788	
25.9507	13.6736	3.78209	
25.8284	12.9353	3.75039	
25.4875	11.8678	3.59136	
24.9528	10.8162	3.19727	
24.0834	9.81166	2.84644	
23.0014	8.94987	2.47435	
21.8138	8.10709	2.1394	
20.8921	7.18763	1.64372	
20.3264	6.38713	1.36498	
20.3194	5.81359	0.705405	
20.6634	5.60151	0.29925	
21.2217	5.80025	0.55068	
22.0484	6.5094	1.23425	
23.2218	7.64386	2.10527	
24.6064	8.87882	2.16853	
25.898	9.98301	2.0268	
26.8731	10.7903	2.05405	
27.62	11.2985	1.93395	
28.0615	11.4834	2.10075	
28.2707	11.4468	2.33572	
28.2664	11.1765	2.57094	
28.1286	10.8316	2.76846	
0	0	0	
0	0	0	
16.7222	18.5772	2.95075	
16.7513	18.631	2.68298	
16.8385	18.4432	2.11277	
16.8268	18.0612	2.09647	
16.7864	17.5939	2.388	
16.7024	17.2301	2.95489	
16.7073	16.8283	3.07529	
16.656	16.2317	2.74141	
16.548	15.3035	2.18824	
16.4046	14.2747	1.49696	
16.3359	13.3119	0.955163	
16.2848	12.6918	0.762919	
16.2655	12.3304	0.872117	
16.2931	12.186	1.27451	
16.453	12.169	1.5751	
16.5636	12.2155	1.97286	
16.7028	12.4295	2.18714	
16.9284	12.982	2.23952	
17.257	13.7309	2.35039	
17.6831	14.614	2.53648	
18.0844	15.327	2.87892	
18.5841	15.9274	2.94137	
19.163	16.4454	2.6203	
19.7293	16.8101	2.1855	
20.1941	16.9891	1.88066	
20.4847	16.9405	1.74085	
20.6488	16.738	1.73064	
20.6584	16.4239	1.9264	
20.5018	15.9208	2.44523	
20.2166	15.0335	3.02548	
19.8145	13.8768	3.51986	
19.4321	12.7414	3.72371	
18.9959	11.9134	3.96683	
18.6018	11.5232	4.21078	
18.2653	11.4583	4.35779	
18.1597	11.6243	3.97348	
18.3526	11.8233	3.22682	
18.7061	12.0222	2.77637	
19.1521	12.3184	2.67542	
19.5921	12.8439	2.92833	
20.1379	13.72	3.12085	
20.7487	14.7903	3.13321	
21.3686	15.8188	3.26535	
21.8559	16.413	3.72627	
22.225	16.6776	4.20402	
22.5819	16.6571	4.48177	
23.0029	16.4918	4.36039	
23.3799	16.2617	4.13459	
23.5856	15.9892	4.16042	
23.4929	15.7171	4.58868	
23.2073	15.4326	5.05364	
22.8552	15.0462	5.36224	
22.557	14.528	5.2426	
22.2821	13.8212	4.80405	
22.0194	12.8742	4.04602	
21.6545	11.7501	3.18584	
21.2401	10.508	2.28535	
20.8291	9.47613	1.64708	
20.5562	8.80327	1.31078	
20.486	8.51331	1.10765	
20.4505	8.42437	1.31431	
20.5176	8.48695	1.68989	
20.8403	8.86	1.92143	
22.0285	9.99473	1.34219	
23.2103	11.293	0.871206	
24.2147	12.4726	0.995626	
24.4938	13.1005	2.0725	
24.8538	13.569	2.65793	
25.145	13.9298	3.18878	
25.3673	14.1692	3.58555	
25.5437	14.3019	3.86607	
25.7034	14.334	3.8948	
25.8856	14.2878	3.75285	
26.0408	14.1493	3.54908	
26.0835	13.793	3.44395	
26.0011	13.2288	3.57951	
25.7015	12.3443	3.70529	
25.2682	11.4512	3.66279	
24.5917	10.5912	3.37912	
23.6103	9.76301	2.9652	
22.3556	8.88552	2.5699	
21.1152	7.82699	2.03137	
20.2618	6.87758	1.66383	
19.9965	6.16139	1.03672	
20.1485	5.80209	0.68577	
20.5414	5.81907	0.97259	
21.1609	6.21101	1.52631	
22.1133	6.94374	1.94243	
23.3856	7.92897	1.5759	
24.7771	9.07477	0.92473	
25.985	10.1446	0.55121	
26.9073	10.9661	0.505486	
27.4329	11.3445	0.882007	
27.6812	11.4	1.51934	
27.6858	11.1358	2.14968	
27.5481	10.746	2.60286	
0	0	0	
0	0	0	
16.772	18.66	3.1255	
16.7694	18.7299	2.6454	
16.815	18.536	1.97839	
16.7483	18.1558	2.0245	
16.6425	17.7148	2.41831	
16.5404	17.3203	2.84755	
16.5269	16.8101	2.7888	
16.5245	16.0664	2.23534	
16.4363	15.0891	1.78864	
16.3581	14.1288	1.29541	
16.3088	13.3283	1.00325	
16.3184	12.8217	0.868491	
16.3266	12.4987	0.994769	
16.3957	12.2673	1.3875	
16.5884	12.1213	1.62728	
16.73	12.0496	1.92452	
16.8583	12.2044	2.12624	
16.9862	12.7669	2.39017	
17.2167	13.551	2.71199	
17.5841	14.4472	3.01092	
18.0364	15.1159	3.23168	
18.6027	15.6156	3.14902	
19.2696	16.0194	2.6038	
19.9172	16.2841	1.86668	
20.3927	16.4228	1.45586	
20.6457	16.3633	1.33164	
20.7346	16.2194	1.59799	
20.6848	15.9836	2.04782	
20.5802	15.6109	2.6602	
20.4634	14.8773	3.23821	
20.2814	13.93	3.6696	
20.0436	12.9649	3.88089	
19.6312	12.2803	4.26662	
19.2176	11.9168	4.49165	
18.8796	11.8354	4.54661	
18.7066	11.8767	4.07589	
18.7913	11.8906	3.22894	
18.9922	11.9088	2.63345	
19.3422	12.0421	2.23915	
19.7073	12.4003	2.20113	
20.2158	13.1268	2.11539	
20.7482	14.0809	2.0188	
21.3343	15.1076	2.1068	
21.7873	15.7757	2.61953	
22.1492	16.1659	3.21967	
22.4575	16.2792	3.71135	
22.784	16.2577	3.89565	
23.0625	16.1713	3.98255	
23.1992	16.0237	4.25951	
23.0723	15.868	4.86834	
22.8017	15.6723	5.39822	
22.4831	15.4073	5.7329	
22.204	15.0039	5.62865	
21.9324	14.3948	5.19378	
21.6169	13.4722	4.49647	
21.2111	12.3088	3.6116	
20.7208	10.9497	2.68124	
20.2555	9.77013	1.90001	
19.9097	8.95963	1.45927	
19.7868	8.56706	1.16504	
19.692	8.35286	1.37386	
19.6735	8.23705	1.81458	
19.8818	8.32218	2.05931	
21.0823	9.23465	1.31115	
22.5312	10.4622	0.220931	
23.8472	11.7326	-0.115219	
24.3193	12.5174	0.859669	
24.5883	13.117	1.88287	
24.7647	13.6044	2.89073	
24.9314	13.965	3.573	
25.169	14.1702	3.74245	
25.4234	14.2586	3.5401	
25.6545	14.2425	3.19282	
25.7611	14.1302	3.01278	
25.7651	13.8339	3.07806	
25.7147	13.3982	3.41427	
25.5303	12.6839	3.75533	
25.1979	11.9533	3.96234	
24.5449	11.2205	4.1179	
23.6047	10.4702	4.0276	
22.4908	9.63814	3.45863	
21.4273	8.59162	2.49716	
20.6942	7.53424	1.54328	
20.3308	6.63756	0.846428	
20.2713	6.05823	0.685904	
20.4091	5.81647	1.15691	
20.744	5.89787	1.7394	
21.3661	6.2814	1.90696	
22.3151	7.01833	1.52597	
23.5759	8.13811	0.668602	
24.8507	9.37567	-0.117006	
25.9018	10.4321	-0.330779	
26.4939	10.956	0.0483578	
26.7718	11.0648	0.896879	
26.7842	10.8213	1.84181	
26.6705	10.4387	2.55618	
0	0	0	
0	0	0	
0	0	0	
16.657	18.6757	3.05678	
16.707	18.513	2.39187	
16.6874	18.1875	2.23259	
16.5742	17.8151	2.45643	
16.4605	17.3604	2.59278	
16.3467	16.7251	2.4945	
16.3032	15.8568	2.0153	
16.2132	14.9255	1.73713	
16.206	14.1095	1.37146	
16.2307	13.5145	1.09174	
16.3138	13.1196	0.841775	
16.3725	12.8196	0.902605	
16.5059	12.4851	1.10621	
16.7512	12.1697	1.20143	
16.9498	11.9463	1.32111	
17.0892	11.9878	1.54005	
17.1368	12.4388	2.0826	
17.2757	13.1122	2.69656	
17.5882	13.8875	3.16435	
18.0853	14.4685	3.30406	
18.6936	14.9185	3.15364	
19.3548	15.2903	2.64827	
19.9866	15.5741	1.93674	
20.417	15.7798	1.60889	
20.5991	15.8314	1.59562	
20.6078	15.8244	2.05108	
20.501	15.7087	2.63623	
20.4347	15.3967	3.22237	
20.4518	14.72	3.68576	
20.4467	13.8776	4.01152	
20.3947	13.0792	4.12194	
20.049	12.5752	4.58706	
19.6653	12.3398	4.78419	
19.2641	12.3075	4.87933	
19.0416	12.2794	4.35753	
19.0602	12.155	3.38218	
19.2337	11.9916	2.45392	
19.5402	11.9522	1.70514	
19.8338	12.1106	1.3966	
20.2568	12.6015	1.18133	
20.7548	13.3706	1.01357	
21.3562	14.3364	1.06908	
21.8669	15.0305	1.51981	
22.2367	15.4968	2.20769	
22.508	15.6959	2.85757	
22.7368	15.7938	3.32867	
22.9064	15.8837	3.73768	
22.9468	15.9225	4.2866	
22.7778	15.9548	5.02282	
22.5205	15.8959	5.58375	
22.2276	15.7516	5.86994	
21.937	15.4439	5.74514	
21.5945	14.9103	5.36967	
21.1334	14.0401	4.87478	
20.5884	12.8653	4.17944	
20.0018	11.4182	3.27221	
19.5245	10.1014	2.25511	
19.1994	9.18032	1.50265	
19.0588	8.68205	1.06493	
18.9417	8.34656	1.22346	
18.8459	8.08076	1.74259	
18.9372	7.95911	2.06561	
19.9011	8.58696	1.54101	
21.2765	9.59573	0.432419	
22.5573	10.7267	0.048805	
23.0714	11.4932	0.947219	
23.2438	12.1313	2.16618	
23.4199	12.7445	3.1797	
23.6774	13.3112	3.73655	
24.1047	13.7265	3.66583	
24.5469	13.9706	3.25433	
24.9636	14.0664	2.69202	
25.1711	14.0136	2.46779	
25.2588	13.7852	2.58946	
25.2915	13.4306	3.01489	
25.2608	12.898	3.4752	
25.078	12.3695	3.84108	
24.5247	11.8283	4.37987	
23.6297	11.2047	4.81868	
22.6179	10.3849	4.47332	
21.8235	9.34058	3.31022	
21.4126	8.17716	1.76659	
21.1859	7.15228	0.711135	
20.9653	6.37402	0.563598	
20.7693	5.87711	1.14324	
20.7073	5.67959	1.86059	
20.9383	5.7847	2.09061	
21.4554	6.28261	1.96451	
22.3336	7.24612	1.31851	
23.3914	8.50146	0.454715	
24.4268	9.66087	-0.0606693	
25.099	10.2853	0.109066	
25.4794	10.4215	0.797774	
25.6255	10.2143	1.70613	
25.6405	9.88089	2.54407	
0	0	0	
0	0	0	
0	0	0	
16.3932	18.634	3.35446	
16.4653	18.5113	2.73369	
16.5286	18.2385	2.27396	
16.4226	17.9059	2.27713	
16.2799	17.3767	2.27487	
16.0437	16.6488	2.35268	
15.9396	15.7198	2.12975	
15.8787	14.8765	1.92939	
15.9371	14.1888	1.57274	
16.0504	13.7528	1.13019	
16.1837	13.4482	0.728994	
16.3092	13.1581	0.709761	
16.5147	12.7486	0.731193	
16.8285	12.2861	0.711655	
17.1095	11.9512	0.662845	
17.2863	11.877	0.895632	
17.3379	12.1475	1.5882	
17.4156	12.5969	2.46448	
17.6915	13.14	3.07758	
18.1854	13.5678	3.25188	
18.8654	13.9511	2.98747	
19.528	14.3394	2.56836	
20.1144	14.7461	2.01607	
20.4188	15.143	1.94626	
20.4556	15.4296	2.11443	
20.3617	15.5977	2.63036	
20.1962	15.57	3.21876	
20.1549	15.2585	3.71238	
20.2509	14.6223	4.10502	
20.3555	13.8818	4.4075	
20.4359	13.2488	4.46264	
20.1831	12.8973	4.86223	
19.8823	12.7675	4.84546	
19.5102	12.7615	4.74253	
19.2957	12.6719	4.09698	
19.2976	12.452	3.0363	
19.4587	12.1538	1.90494	
19.7229	11.9884	0.97087	
19.9508	12.0092	0.579725	
20.2807	12.3	0.437528	
20.7542	12.8352	0.358429	
21.3825	13.5978	0.424849	
21.9687	14.1988	0.712021	
22.3766	14.6702	1.36124	
22.6434	14.9456	2.06344	
22.8137	15.1994	2.71491	
22.9011	15.512	3.36743	
22.8402	15.7961	4.15713	
22.6201	16.0682	4.97496	
22.3483	16.1722	5.57846	
22.0565	16.1369	5.83982	
21.7445	15.8761	5.69307	
21.3064	15.3537	5.41812	
20.7113	14.5091	5.12823	
20.0478	13.342	4.6358	
19.4101	11.8428	3.69507	
18.9318	10.4244	2.4277	
18.6201	9.4052	1.33475	
18.4421	8.79815	0.769298	
18.2939	8.36361	0.895673	
18.1603	8.00286	1.4696	
18.2187	7.81293	1.86551	
18.8606	8.19567	1.76474	
19.9735	8.96924	0.99096	
20.9911	9.85731	0.776639	
21.5214	10.5361	1.38477	
21.628	11.1315	2.49716	
21.841	11.7938	3.22396	
22.2387	12.5137	3.51136	
22.8505	13.1004	3.33772	
23.4916	13.5072	2.97964	
24.1019	13.7305	2.51218	
24.497	13.7497	2.33314	
24.7682	13.5904	2.42522	
24.9091	13.2958	2.84671	
25.0023	12.9161	3.30945	
24.9568	12.5803	3.73108	
24.612	12.2356	4.36153	
23.9507	11.8009	5.04259	
23.1678	11.0519	5.02866	
22.611	10.0041	4.12648	
22.4307	8.77742	2.47742	
22.304	7.71319	1.20912	
21.9541	6.84617	0.890977	
21.4324	6.1526	1.3101	
20.9716	5.70677	2.07544	
20.8276	5.56032	2.36484	
20.8813	5.84763	2.56443	
21.2272	6.60163	2.40229	
21.8637	7.77317	1.80431	
22.7305	8.92098	1.13601	
23.4752	9.60166	0.994254	
24.0095	9.74692	1.27785	
24.3922	9.55898	1.81771	
24.6188	9.24545	2.54403	
0	0	0	
0	0	0	
0	0	0	
15.9747	18.5758	3.32674	
15.9956	18.4372	2.70542	
16.0615	18.1525	2.01888	
15.9273	17.7969	1.85905	
15.7609	17.2159	1.81223	
15.492	16.4936	2.0923	
15.4035	15.646	2.17042	
15.4569	14.9491	2.04964	
15.6047	14.4045	1.76711	
15.8047	14.0789	1.25612	
15.9612	13.8541	0.906182	
16.1397	13.5395	0.943371	
16.3963	13.0639	0.900015	
16.7724	12.4771	0.783097	
17.1636	12.0564	0.502376	
17.4408	11.884	0.57322	
17.607	11.982	1.12926	
17.7025	12.1953	2.0484	
17.9562	12.4833	2.73233	
18.3941	12.7404	3.00741	
19.0962	13.0411	2.63149	
19.7074	13.4431	2.34075	
20.1873	13.9631	2.02465	
20.296	14.5546	2.29486	
20.1496	15.0744	2.65712	
19.947	15.3785	3.11034	
19.7572	15.3561	3.5576	
19.7655	15.0012	3.88803	
19.9026	14.4309	4.27554	
20.0619	13.8588	4.63833	
20.2233	13.4433	4.68757	
20.1093	13.2545	4.86694	
19.9167	13.2005	4.62485	
19.6256	13.1843	4.31217	
19.4384	13.0393	3.69199	
19.4505	12.7623	2.78338	
19.6137	12.3916	1.77553	
19.8599	12.1336	0.922237	
20.073	12.0427	0.541553	
20.3693	12.1755	0.397045	
20.8376	12.5213	0.282259	
21.4662	13.114	0.250395	
22.0777	13.6009	0.373766	
22.4881	14.0475	0.966931	
22.7463	14.3588	1.69705	
22.8885	14.7377	2.43113	
22.9319	15.2218	3.17116	
22.8001	15.7237	4.05711	
22.5395	16.2292	4.86581	
22.2491	16.5207	5.45281	
21.9574	16.6074	5.7088	
21.6536	16.391	5.55951	
21.1703	15.8403	5.38416	
20.517	14.9576	5.22369	
19.7866	13.7528	4.86039	
19.1028	12.2119	3.88746	
18.5825	10.7406	2.46449	
18.235	9.65002	1.12069	
18.0136	8.93428	0.41385	
17.8204	8.38645	0.52785	
17.6701	7.95516	1.16734	
17.7412	7.77988	1.6968	
18.2434	8.0726	1.79678	
19.0074	8.6703	1.54631	
19.6179	9.31903	1.70827	
19.9119	9.83508	2.35444	
20.0024	10.3442	3.15153	
20.3701	10.988	3.27717	
21.0041	11.7732	3.05985	
21.8102	12.4568	2.78541	
22.567	12.9574	2.64312	
23.2837	13.2635	2.48387	
23.8537	13.3315	2.43338	
24.3279	13.2399	2.42391	
24.6318	13.0138	2.72093	
24.865	12.7717	3.04033	
24.9652	12.5971	3.40152	
24.8586	12.4289	3.94019	
24.5191	12.1872	4.59436	
24.0667	11.601	4.84908	
23.7077	10.663	4.44731	
23.5916	9.52368	3.33638	
23.4588	8.48725	2.26055	
23.0144	7.56669	1.76715	
22.2667	6.68909	1.79344	
21.4796	6.01457	2.2734	
21.0155	5.65521	2.48239	
20.6954	5.76429	2.84731	
20.5686	6.28754	3.168	
20.7462	7.28861	3.12363	
21.364	8.32425	2.52934	
22.0905	9.01714	2.23816	
22.7216	9.18002	2.13961	
23.2901	8.98878	2.19651	
23.7195	8.63967	2.55271	
0	0	0	
0	0	0	
0	0	0	
15.4589	18.5391	3.11881	
15.3715	18.3354	2.48401	
15.3466	18.0003	1.67748	
15.1713	17.6029	1.35269	
14.995	17.0263	1.27853	
14.777	16.3545	1.57373	
14.75	15.6199	1.83033	
14.9608	15.0342	1.72849	
15.2269	14.6135	1.56412	
15.5194	14.3636	1.19625	
15.7087	14.2014	1.10867	
15.9308	13.874	1.33121	
16.2323	13.375	1.42249	
16.6594	12.7285	1.36978	
17.1439	12.2576	1.05407	
17.5485	12.0144	0.943958	
17.8653	11.9851	1.21289	
18.0238	12.0375	1.94669	
18.2422	12.1526	2.56553	
18.5595	12.2869	2.90523	
19.2029	12.4808	2.37108	
19.7709	12.8228	1.98439	
20.175	13.3497	1.69801	
20.1302	14.0242	2.16508	
19.7565	14.6851	2.8346	
19.4238	15.0428	3.28124	
19.2327	14.9915	3.57753	
19.3502	14.6173	3.68282	
19.5444	14.1712	4.07868	
19.7097	13.813	4.60351	
19.8538	13.6052	4.78379	
19.838	13.5384	4.7542	
19.761	13.4919	4.25747	
19.6138	13.4356	3.68655	
19.5071	13.2507	3.07431	
19.56	12.9555	2.40141	
19.7198	12.5827	1.71909	
19.9645	12.2967	1.11427	
20.1955	12.1513	0.867936	
20.5233	12.177	0.715932	
20.9874	12.3841	0.588797	
21.5711	12.7996	0.457336	
22.1299	13.2161	0.407618	
22.4957	13.6693	0.87898	
22.7273	14.0739	1.57572	
22.8658	14.5651	2.31922	
22.899	15.1582	3.1064	
22.7517	15.7976	4.02108	
22.4924	16.4583	4.83346	
22.2094	16.9115	5.35868	
21.9448	17.1048	5.57483	
21.688	16.9358	5.38061	
21.2354	16.336	5.2018	
20.5812	15.3765	5.10634	
19.8191	14.1274	4.86285	
19.0908	12.6326	3.99968	
