21.9318	12.0098	3.16017	
21.5665	11.8353	3.71163	
21.1872	11.478	4.31186	
20.9504	10.8385	3.87031	
20.7878	10.0518	3.4604	
20.9343	9.46304	2.49995	
21.3046	9.14518	1.55687	
21.7034	9.15249	0.833627	
21.9909	9.2864	0.415139	
22.2402	9.4505	0.448025	
22.3617	9.51359	0.794497	
22.5086	9.4056	1.00991	
22.5793	9.20101	1.23926	
22.6582	8.92607	1.31178	
22.7106	8.59714	1.37541	
22.8336	8.24107	1.39503	
23.0219	7.92462	1.1643	
23.2738	7.60817	0.745419	
23.3972	7.40319	0.345974	
23.4251	7.34177	0.0515668	
23.337	7.5527	0.0333771	
23.2688	8.19173	0.127122	
23.2222	9.36489	0.669587	
23.2652	10.7462	1.16002	
23.4257	11.8814	1.63822	
23.6315	12.5035	2.20009	
23.9067	12.6006	2.76716	
24.0995	12.4146	3.58814	
24.2617	12.0615	4.12275	
24.2171	11.6685	4.59501	
23.7266	11.138	5.34916	
23.0815	10.4913	5.9082	
22.421	9.72553	6.1049	
22.1817	8.94302	5.32453	
21.7797	7.80409	4.70992	
21.3172	6.55131	4.39928	
20.7404	5.3873	4.43983	
20.534	4.64472	3.94019	
20.8443	4.64789	3.00742	
21.7958	5.22564	1.3588	
22.9943	5.93236	-0.117813	
23.9308	6.41971	-0.618911	
24.5395	6.87483	-0.16253	
0	0	0	
0	0	0	
0	0	0	
16.6891	18.5453	2.57824	
16.8175	18.2652	2.23908	
17.1436	17.6555	1.70972	
17.5365	16.657	1.35706	
17.9707	15.5792	1.27545	
18.2872	14.7053	1.50197	
18.5511	14.1595	1.46759	
18.709	13.9291	1.49408	
18.7689	13.7772	1.44528	
18.649	13.6984	1.91184	
18.4656	13.7435	2.39235	
18.188	14.0033	2.61853	
17.8786	14.4783	2.36185	
17.5947	15.0828	1.94806	
17.1869	15.7579	1.85679	
17.1044	16.3939	1.50656	
17.1743	16.8479	1.17386	
17.4988	17.1314	0.432294	
17.7809	17.2143	0.112698	
18.1499	17.1024	0.130028	
18.6225	16.8603	0.196915	
19.0369	16.5653	1.13045	
19.3401	16.4093	2.1276	
19.5643	16.473	2.87498	
19.7651	16.5352	3.30818	
20.013	16.4283	3.18262	
20.0778	16.109	3.25595	
20.0374	15.606	3.29479	
19.5377	14.9882	3.83907	
18.7205	14.2231	4.44978	
17.8107	13.4219	4.59611	
17.1095	12.8285	3.99955	
16.851	12.5193	3.02734	
16.7652	12.4958	2.4977	
16.8389	12.6679	2.03667	
16.9877	13.0436	1.57611	
17.2354	13.6201	1.06464	
17.3904	14.1895	0.941457	
17.6536	14.6806	0.797096	
17.8452	14.8898	0.970744	
18.2639	14.9129	1.3412	
18.6049	14.8306	1.7967	
19.121	14.7543	2.25915	
19.5774	14.7478	2.53332	
20.1409	14.7815	2.5407	
20.7767	14.7969	2.43159	
21.3563	14.6661	2.32086	
21.9511	14.1813	2.1306	
22.2968	13.4413	2.33634	
22.5547	12.7822	2.73483	
22.6806	12.4079	2.72144	
22.7296	12.3092	2.99496	
22.4938	12.3358	3.68754	
22.2593	12.321	4.06205	
21.9027	12.1139	4.84884	
21.6492	11.5456	4.16624	
21.3763	10.6653	3.72466	
21.4493	9.90471	2.72497	
21.8135	9.38316	1.60921	
22.2321	9.26828	0.765096	
22.5766	9.34202	0.250969	
22.7357	9.45611	0.335949	
22.7301	9.49798	0.919492	
22.6733	9.39211	1.46282	
22.6458	9.16186	1.82526	
22.665	8.7894	1.99911	
22.6616	8.30396	2.17714	
22.7057	7.78584	2.30823	
22.6907	7.38285	2.27664	
22.7179	7.11522	1.99548	
22.5509	6.96615	1.80405	
22.3862	6.94317	1.56339	
22.1393	7.15124	1.60639	
22.0324	7.81514	1.60721	
21.9926	9.12409	1.97664	
22.1153	10.664	2.24124	
22.3862	11.9523	2.41979	
22.741	12.6575	2.64601	
23.1249	12.8311	3.01377	
23.4098	12.693	3.62615	
23.5659	12.3804	4.22745	
23.4414	11.9475	4.85593	
22.8983	11.2952	5.66101	
22.3885	10.5323	5.91236	
22.0167	9.73461	5.56092	
21.9771	9.02747	4.51385	
21.6361	8.06673	4.11616	
21.1613	6.98873	4.1876	
20.5757	5.89334	4.55767	
20.32	5.04444	4.33616	
20.506	4.67456	3.62113	
21.3018	4.85491	2.17648	
22.4278	5.25921	0.749959	
23.428	5.74837	0.130811	
24.196	6.36708	0.392843	
0	0	0	
0	0	0	
0	0	0	
16.9187	18.3428	3.37861	
17.1176	18.0581	2.84288	
17.5252	17.3868	2.13869	
17.9446	16.3735	1.78329	
18.3351	15.3501	1.71415	
18.5359	14.6314	1.99002	
18.6838	14.2439	1.9132	
18.7711	14.1371	1.91368	
18.738	14.0676	2.04484	
18.4816	14.0016	2.61928	
18.1462	13.9756	3.00567	
17.7911	14.1117	2.915	
17.5517	14.4377	2.31584	
17.3879	14.9426	1.64504	
17.1155	15.5279	1.4853	
17.0825	16.103	1.22138	
17.0944	16.5395	1.15533	
17.2966	16.8273	0.723162	
17.434	16.9224	0.554674	
17.7547	16.8076	0.4187	
18.2915	16.5087	0.158926	
18.9019	16.0686	0.738936	
19.3906	15.7575	1.53956	
19.7178	15.64	2.2911	
19.9418	15.6466	2.69522	
20.0947	15.62	2.73035	
20.1158	15.5236	2.81236	
20.0137	15.332	2.92878	
19.5651	14.9853	3.34074	
18.7085	14.4482	4.01626	
17.7347	13.7532	4.36632	
16.9443	13.1194	3.93566	
16.6729	12.7183	3.09088	
16.6273	12.5735	2.36427	
16.7012	12.6865	1.80714	
16.8292	13.0057	1.28208	
17.0409	13.5139	0.76313	
17.217	14.0457	0.587986	
17.5176	14.5453	0.446255	
17.7917	14.8024	0.59982	
18.2139	14.8606	0.850701	
18.5612	14.7002	1.25313	
19.0945	14.4526	1.61719	
19.6882	14.2792	1.77565	
20.4101	14.2294	1.65125	
21.0962	14.2924	1.52394	
21.5914	14.3168	1.57028	
0	0	0	
0	0	0	
22.6338	12.7706	2.50746	
22.7145	12.4568	2.82801	
22.7666	12.449	3.4567	
22.6253	12.5533	4.30965	
22.5135	12.611	4.59703	
22.2477	12.5146	5.41326	
21.9991	12.0888	4.60107	
21.6976	11.3109	4.17531	
21.7397	10.4967	3.18597	
22.1389	9.88258	1.8093	
22.6178	9.63859	0.665949	
23.0406	9.69101	-0.0408372	
23.0965	9.70845	0.0368691	
22.949	9.66207	0.881199	
22.675	9.48454	1.73844	
22.5746	9.19221	2.17449	
22.5663	8.72245	2.42244	
22.5427	8.11765	2.71604	
22.49	7.51454	3.03599	
22.2411	7.08807	3.29854	
22.0161	6.877	3.28199	
21.644	6.73778	3.25958	
21.446	6.68894	2.89889	
21.1882	6.82837	2.81989	
21.1192	7.37901	2.64259	
21.1009	8.65414	2.8615	
21.3646	10.1853	2.88346	
21.7561	11.5669	2.83356	
22.2607	12.3934	2.76468	
22.6702	12.7308	3.06704	
22.983	12.7613	3.49051	
23.068	12.5655	4.22656	
22.8573	12.1148	5.06884	
22.3664	11.3656	5.8437	
22.0224	10.522	5.85276	
21.8908	9.72315	5.16691	
21.8864	9.09619	4.06206	
21.5697	8.33892	3.73034	
21.1394	7.49283	3.83162	
20.6236	6.55182	4.20148	
20.3309	5.65263	4.18678	
20.3242	4.97218	3.88757	
20.8529	4.7364	2.91655	
21.7525	4.83465	1.82708	
22.6651	5.25047	1.31617	
23.4637	5.94291	1.56101	
0	0	0	
0	0	0	
0	0	0	
17.1967	18.0447	4.30236	
17.4125	17.7311	3.71481	
17.7905	17.0562	2.95287	
18.1382	16.1434	2.5509	
18.3921	15.2981	2.34208	
18.4349	14.7658	2.50256	
18.4451	14.5001	2.34538	
18.4382	14.4666	2.35554	
18.3101	14.4574	2.62703	
17.9981	14.4432	3.12052	
17.6319	14.3869	3.28967	
17.325	14.4109	2.90341	
17.1931	14.5602	2.15451	
17.1458	14.8716	1.42159	
17.0116	15.3106	1.24206	
16.9975	15.7929	1.15812	
16.9168	16.2074	1.48172	
16.9904	16.4842	1.49656	
17.0555	16.5561	1.509	
17.4342	16.3923	1.16861	
18.1035	16.0212	0.577301	
18.8993	15.518	0.786209	
19.531	15.1946	1.25169	
19.9133	15.0874	1.90527	
20.1193	15.1422	2.18193	
20.1849	15.2061	2.28074	
20.1009	15.2615	2.46468	
19.9092	15.2835	2.69504	
19.5171	15.171	2.9673	
18.7491	14.8058	3.4313	
17.8119	14.1792	3.80043	
16.9379	13.4638	3.56217	
16.5648	12.9648	3.03216	
16.4824	12.7158	2.2696	
16.5186	12.7578	1.662	
16.587	12.9722	1.10936	
16.6964	13.3147	0.655474	
16.8439	13.707	0.471801	
17.1943	14.1072	0.281803	
17.6341	14.3776	0.298942	
18.1593	14.4898	0.29854	
18.5758	14.342	0.557893	
19.1418	14.009	0.795942	
19.7946	13.7172	0.912691	
20.5481	13.5966	0.815725	
21.1738	13.6823	0.804505	
21.6129	13.7917	0.842063	
0	0	0	
0	0	0	
22.4504	12.6768	1.75533	
22.5011	12.4747	2.5506	
22.5554	12.5781	3.64245	
22.5199	12.7202	4.7343	
22.517	12.7648	5.13823	
22.341	12.7012	5.71973	
22.11	12.4137	4.98578	
21.8505	11.8786	4.59615	
21.9144	11.1863	3.68826	
22.341	10.5937	2.16892	
22.831	10.2359	0.757837	
23.2185	10.1878	-0.094381	
23.1934	10.0926	-0.156338	
22.962	9.9416	0.712587	
22.593	9.67441	1.69382	
22.4517	9.31089	2.2104	
22.4063	8.80804	2.61317	
22.353	8.19848	3.103	
22.2182	7.60797	3.62236	
21.8151	7.1866	4.13318	
21.4617	6.94618	4.29267	
21.0101	6.72654	4.38245	
20.8756	6.54426	3.8829	
20.6944	6.53233	3.62967	
20.6872	6.8999	3.28767	
20.7237	8.01076	3.28867	
21.0783	9.47441	3.0821	
21.5775	10.8898	2.80945	
22.1667	11.8784	2.55733	
22.5905	12.4157	2.77604	
22.9079	12.6833	3.0959	
22.948	12.6714	3.86453	
22.7334	12.2462	4.80771	
22.3753	11.4603	5.54804	
22.1965	10.594	5.49787	
22.1782	9.85263	4.82	
22.1016	9.30701	3.88981	
21.7491	8.7422	3.52666	
21.3628	8.10948	3.42448	
20.8717	7.28475	3.68629	
20.476	6.2918	3.90179	
20.1791	5.27014	4.25673	
20.3695	4.62147	3.87907	
20.9467	4.42728	3.13794	
21.6475	4.73479	2.63044	
22.3133	5.44244	2.73254	
0	0	0	
0	0	0	
0	0	0	
17.4424	17.779	4.65687	
17.6177	17.4199	4.14009	
17.8816	16.7678	3.44483	
18.0986	15.9929	3.05131	
18.203	15.3435	2.79702	
18.1149	14.9773	2.82543	
17.9831	14.8083	2.6013	
17.8425	14.8263	2.49077	
17.6362	14.8674	2.64725	
17.3884	14.9047	2.86035	
17.147	14.8579	2.78404	
16.9895	14.7956	2.34732	
16.9253	14.7893	1.78236	
16.9282	14.8899	1.24729	
16.8888	15.1652	1.10014	
16.8926	15.5405	1.14952	
16.786	15.9161	1.69737	
16.7998	16.1618	2.05804	
16.9231	16.1982	2.14873	
17.4338	15.9878	1.66784	
18.2386	15.5708	0.884484	
19.1126	15.0762	0.814111	
19.7722	14.7955	0.968541	
20.1393	14.7841	1.47483	
20.266	14.9439	1.76195	
20.2175	15.126	2.02896	
19.9914	15.3171	2.44921	
19.7211	15.4833	2.80711	
19.3796	15.5337	3.00816	
18.8285	15.3063	3.08194	
18.0547	14.7589	3.2264	
17.1876	13.9742	3.04908	
16.6634	13.3605	2.83219	
16.4696	13.0003	2.2036	
16.449	12.9382	1.61539	
16.4748	13.0075	1.05886	
16.5228	13.1214	0.622902	
16.6456	13.2697	0.400484	
17.014	13.4596	0.155152	
17.568	13.6437	0.0701802	
18.1916	13.7613	0.0360312	
18.6908	13.6509	0.255777	
19.2449	13.2988	0.433472	
19.8476	12.9739	0.540505	
20.4909	12.8418	0.496478	
21.012	12.9612	0.508034	
21.3907	13.1583	0.561836	
21.7132	13.1233	0.54528	
21.9384	12.7852	0.818564	
22.0429	12.5691	1.24036	
22.0701	12.5419	2.09089	
22.154	12.7734	3.11199	
22.2111	12.9574	4.07831	
22.3142	12.9662	4.49088	
22.2248	12.8624	4.79158	
22.0439	12.6212	4.37039	
21.8514	12.2775	4.18398	
21.9436	11.7225	3.55146	
22.3439	11.217	2.2596	
22.8088	10.8509	0.854395	
23.1023	10.7233	0.0132634	
23.0568	10.5847	-0.165895	
22.8193	10.3398	0.559455	
22.4737	9.97129	1.51447	
22.3235	9.51482	2.11001	
22.2724	8.99304	2.61568	
22.2439	8.41116	3.1898	
22.1306	7.86872	3.74314	
21.7802	7.43949	4.2693	
21.4467	7.12577	4.51343	
21.0275	6.79956	4.69767	
20.8961	6.49247	4.31485	
20.7376	6.37249	4.07147	
20.701	6.59725	3.78851	
20.7036	7.48814	3.70935	
21.0324	8.75061	3.37232	
21.5787	10.0892	2.92078	
22.2082	11.1639	2.5439	
22.6907	11.9192	2.5748	
23.0461	12.4456	2.79166	
23.1551	12.6782	3.37561	
23.0433	12.337	4.18579	
22.7918	11.5889	4.9377	
22.669	10.7644	5.07664	
22.6189	10.1159	4.64905	
22.4702	9.66104	3.98484	
22.1037	9.21835	3.55148	
21.7583	8.70226	3.17118	
21.2645	7.8976	3.2286	
20.6878	6.78751	3.61598	
20.0777	5.4497	4.42064	
19.872	4.46329	4.62971	
20.0796	4.01132	4.19874	
20.4579	4.16905	3.65505	
20.8567	4.82604	3.4958	
0	0	0	
0	0	0	
0	0	0	
17.5335	17.4592	4.16227	
17.6394	17.1075	4.04661	
17.7613	16.5417	3.71807	
17.8417	15.9428	3.48311	
17.8142	15.4732	3.24603	
17.6338	15.2425	3.0812	
17.3865	15.1484	2.73589	
17.144	15.1921	2.36293	
16.9522	15.2543	2.19687	
16.8515	15.3007	2.02556	
16.8113	15.2534	1.78869	
16.7863	15.1123	1.49212	
16.7385	14.9829	1.27605	
16.7356	14.8961	0.988721	
16.764	14.9969	0.822309	
16.8345	15.21	0.820822	
16.8401	15.4542	1.23687	
16.9234	15.583	1.65245	
17.1857	15.4856	1.71392	
17.7421	15.1656	1.32697	
18.505	14.7277	0.742269	
19.2216	14.385	0.720048	
19.7425	14.3106	0.868878	
20.0037	14.5225	1.4037	
20.0711	14.8589	1.80039	
20.0121	15.1934	2.16319	
19.816	15.5311	2.61268	
19.6281	15.8126	2.89308	
19.3991	15.9901	3.02232	
19.0809	15.8548	2.8359	
18.4692	15.3819	2.8005	
17.6307	14.5933	2.69094	
16.9607	13.9274	2.61813	
16.6263	13.5166	2.12068	
16.5503	13.3432	1.50257	
16.5278	13.2311	0.977367	
16.5325	13.0808	0.604133	
16.6406	12.9246	0.369829	
17.0215	12.8389	0.0159119	
17.6266	12.8365	-0.199354	
18.2729	12.8597	-0.290939	
18.7948	12.7725	-0.106772	
19.2749	12.4841	0.0589362	
19.7427	12.2491	0.20215	
20.2056	12.187	0.271382	
20.6022	12.3489	0.314434	
20.9187	12.6031	0.335993	
21.1462	12.6522	0.369122	
21.2879	12.5212	0.591868	
21.3723	12.488	0.702498	
21.3608	12.708	1.5786	
21.5213	13.1006	2.40121	
21.6818	13.359	3.1915	
21.9475	13.3771	3.60236	
21.9608	13.1771	3.62136	
21.8846	12.8859	3.43172	
21.7664	12.579	3.37619	
21.8923	12.1067	2.9352	
22.2116	11.6641	2.01624	
22.5871	11.3449	0.867661	
22.7436	11.1321	0.198044	
22.7152	10.9818	-0.0274805	
22.547	10.6858	0.481627	
22.3118	10.2348	1.305	
22.1739	9.67136	1.96636	
22.1351	9.10744	2.50387	
22.1548	8.53118	3.04443	
22.1555	8.03776	3.45602	
21.9839	7.61334	3.88417	
21.783	7.28027	4.17228	
21.4495	6.91186	4.53799	
21.2717	6.55538	4.52744	
21.056	6.39778	4.54506	
20.9584	6.58305	4.42439	
20.9372	7.29569	4.19729	
21.1921	8.3346	3.72812	
21.6952	9.48253	3.14602	
22.2395	10.4887	2.76552	
22.7651	11.3527	2.56657	
23.1389	12.067	2.67129	
23.3979	12.5147	2.86806	
23.4348	12.3407	3.3755	
23.2837	11.745	4.04918	
23.1804	11.072	4.3736	
23.1	10.5484	4.22394	
22.9732	10.172	3.79655	
22.7144	9.80112	3.30102	
22.4229	9.35279	2.81127	
21.9347	8.59892	2.76194	
21.1305	7.44255	3.41425	
20.2165	5.82348	4.43876	
19.5845	4.47413	4.99515	
19.3786	3.67096	4.75715	
19.3967	3.53817	4.1697	
19.501	4.00569	3.77465	
0	0	0	
0	0	0	
0	0	0	
17.4028	17.0102	3.55485	
17.4325	16.7385	3.74564	
17.4512	16.2966	3.74791	
17.4391	15.8647	3.72252	
17.3078	15.5621	3.61765	
17.0671	15.4705	3.35472	
16.7567	15.4897	2.94051	
16.4842	15.5675	2.3281	
16.3703	15.623	1.79917	
16.3905	15.6337	1.33287	
16.4982	15.5477	0.975669	
16.538	15.3352	0.800561	
16.484	15.0961	0.792649	
16.4635	14.8526	0.626371	
16.5375	14.7633	0.408741	
16.7232	14.7686	0.228245	
16.9325	14.8093	0.299573	
17.2151	14.7611	0.457959	
17.6285	14.5341	0.44919	
18.1603	14.173	0.310982	
18.7342	13.8312	0.240828	
19.1825	13.7013	0.575592	
19.4972	13.8558	0.977933	
19.6718	14.2697	1.56144	
19.7652	14.7674	1.94185	
19.7961	15.2552	2.24134	
19.7084	15.7503	2.60509	
19.6105	16.1549	2.82726	
19.4598	16.4409	2.98899	
19.2801	16.3922	2.82028	
18.8105	16.007	2.74487	
18.0685	15.2796	2.70226	
17.3851	14.5993	2.54453	
17.0072	14.1601	2.0148	
16.9445	13.885	1.26482	
16.9118	13.6093	0.7798	
16.8968	13.2181	0.5571	
16.9653	12.7617	0.468953	
17.3036	12.3998	0.101915	
17.8382	12.1771	-0.158722	
18.4002	12.0677	-0.271231	
18.8695	11.955	-0.106773	
19.2591	11.7397	0.0294337	
19.581	11.6353	0.16431	
19.863	11.6759	0.254205	
20.106	11.8832	0.273518	
20.2896	12.1409	0.27539	
20.4297	12.249	0.276926	
20.501	12.2814	0.468783	
20.5597	12.4451	0.510621	
20.4893	12.8806	1.3337	
20.6642	13.4473	1.86098	
20.8795	13.8545	2.26237	
21.3257	13.9831	2.26909	
21.5457	13.7337	1.88598	
21.6985	13.3692	1.63383	
21.7247	12.9771	1.69798	
21.8927	12.4492	1.53395	
22.1055	11.9735	1.17134	
22.3254	11.646	0.615807	
22.3659	11.4276	0.315691	
22.3482	11.3009	0.268578	
22.2725	10.9944	0.679021	
22.1536	10.4609	1.37437	
22.0411	9.77473	2.01773	
22.0276	9.09719	2.44506	
22.0923	8.46645	2.81447	
22.2208	7.99938	3.02083	
22.2312	7.57993	3.39581	
22.1694	7.28607	3.80774	
21.9433	6.97549	4.39152	
21.726	6.69904	4.77796	
21.4372	6.62384	5.06319	
21.2644	6.82239	5.05405	
21.2082	7.40676	4.6576	
21.3933	8.19408	4.0601	
21.8131	9.1143	3.42463	
22.2289	9.95347	3.12222	
22.7466	10.8566	2.80723	
23.0921	11.6906	2.85818	
23.4266	12.266	2.76	
23.5575	12.2726	2.97498	
23.5177	11.8936	3.41684	
23.5014	11.4237	3.66382	
23.4821	11.0138	3.60093	
23.4562	10.6731	3.30787	
23.3371	10.3006	2.87265	
23.0694	9.84884	2.51825	
22.5886	9.1477	2.48447	
21.6852	8.04945	3.24051	
20.6038	6.29293	4.13864	
19.6239	4.67268	4.79122	
19.0198	3.55481	4.70319	
18.7425	3.13485	4.07445	
18.6126	3.40288	3.53455	
0	0	0	
0	0	0	
0	0	0	
17.0294	16.5213	2.99749	
17.0337	16.3344	3.32748	
17.012	16.0167	3.58156	
16.9598	15.7345	3.77213	
16.7601	15.5985	3.8331	
16.486	15.6489	3.5464	
16.1562	15.7943	3.14851	
15.8888	15.9153	2.46041	
15.8309	15.9289	1.78018	
15.8882	15.8653	1.01501	
16.063	15.6963	0.425799	
16.1568	15.4131	0.136688	
16.1592	15.0647	0.114624	
16.1894	14.6693	-0.0204256	
16.3146	14.3778	-0.223495	
16.6026	14.1679	-0.504752	
16.9866	14.0175	-0.714514	
17.4688	13.8387	-0.908203	
17.9984	13.5578	-1.06088	
18.4871	13.238	-0.998592	
18.8806	13.0387	-0.582273	
19.1068	13.0968	0.242706	
19.2428	13.4355	1.06265	
19.3289	13.9926	1.80954	
19.4293	14.6161	2.19056	
19.5228	15.243	2.39205	
19.5505	15.8899	2.5517	
19.5385	16.4203	2.64122	
19.4486	16.7815	2.79813	
19.3002	16.7749	2.80281	
18.9184	16.4324	2.86051	
18.3357	15.7936	2.85833	
17.8088	15.1479	2.50227	
17.535	14.7223	1.79231	
17.5385	14.4048	0.883743	
17.551	14.0384	0.372209	
17.5817	13.4938	0.246064	
17.6386	12.8112	0.382653	
17.8906	12.2294	0.235506	
18.2526	11.8235	0.204919	
18.6642	11.5731	0.126821	
19.022	11.3937	0.268722	
19.3117	11.1949	0.316428	
19.4873	11.1604	0.340139	
19.5941	11.2816	0.273884	
19.6739	11.5415	0.0797061	
19.7265	11.8316	-0.124656	
19.7834	12.0226	-0.216602	
19.7852	12.1891	-0.0800397	
19.7934	12.5165	0.0376349	
19.6736	13.1109	0.961736	
19.7719	13.8229	1.71973	
19.9865	14.3548	2.13561	
20.4941	14.5926	1.82743	
20.9393	14.3353	0.920034	
21.372	13.9383	0.233306	
21.6567	13.4745	0.173901	
21.8962	12.8703	0.269549	
22.0067	12.3124	0.428035	
22.0746	11.8914	0.417333	
22.0698	11.6254	0.451429	
22.0698	11.4663	0.593082	
22.0626	11.1552	0.997896	
21.9757	10.5421	1.64815	
21.8733	9.70459	2.20687	
21.8778	8.84719	2.45935	
21.9928	8.12487	2.58383	
22.212	7.68604	2.69644	
22.3651	7.34672	3.13837	
22.4187	7.1937	3.74879	
22.2988	7.04341	4.50662	
22.0702	6.91584	5.12707	
21.7592	6.92474	5.45077	
21.5421	7.13753	5.37274	
21.4313	7.64316	4.86722	
21.5366	8.29162	4.27325	
21.8274	9.06367	3.79671	
22.1253	9.76178	3.68311	
22.5712	10.5719	3.48951	
22.8651	11.3978	3.56624	
23.2061	11.9895	3.30953	
23.3809	12.1604	3.2732	
23.4547	12.0189	3.3558	
23.5629	11.7575	3.27523	
23.6764	11.4465	3.05166	
23.7892	11.0977	2.67759	
23.7806	10.6825	2.28394	
23.5091	10.1982	2.11789	
23.0334	9.57561	2.15555	
22.1737	8.62475	2.87087	
21.0086	6.8716	3.68616	
19.7956	5.08058	4.35785	
18.8789	3.69876	4.45801	
18.4479	3.01507	3.8785	
18.1812	3.07001	3.44511	
0	0	0	
0	0	0	
0	0	0	
16.4878	16.0783	2.88798	
16.4981	15.9635	3.01492	
16.5101	15.7497	3.25546	
16.5137	15.6095	3.50843	
16.3397	15.6604	3.71108	
16.0783	15.8682	3.60822	
15.7438	16.1177	3.3827	
15.442	16.2303	2.81124	
15.3439	16.1332	2.04063	
15.3523	15.9531	0.972979	
15.5318	15.6876	0.0260258	
15.6938	15.3689	-0.525439	
15.8174	14.9752	-0.714266	
15.9622	14.4882	-0.810658	
16.1514	14.0472	-0.849343	
16.4843	13.6854	-0.979162	
16.9186	13.4278	-1.13758	
17.4756	13.2114	-1.48049	
18.0175	12.9827	-1.73354	
18.4746	12.7799	-1.70534	
18.7988	12.7179	-1.22564	
18.973	12.852	-0.131769	
19.0711	13.2326	0.970908	
19.1237	13.8034	1.9097	
19.1993	14.4787	2.32826	
19.2471	15.2167	2.51089	
19.2839	15.9786	2.50698	
19.2938	16.6006	2.43803	
19.2652	16.9927	2.4722	
19.1445	16.9972	2.57976	
18.8888	16.6602	2.7292	
18.5351	16.0714	2.68491	
18.2545	15.4511	2.12288	
18.142	15.0367	1.2539	
18.2096	14.7127	0.322701	
18.2728	14.3241	-0.113136	
18.3469	13.7231	-0.0127134	
18.3864	12.924	0.526145	
18.5367	12.201	0.76539	
18.7225	11.6624	1.02636	
18.9963	11.2974	0.89818	
19.235	11.063	0.890685	
19.4207	10.9028	0.776207	
19.4532	10.9416	0.666889	
19.4057	11.1565	0.447626	
19.3497	11.482	0.0834299	
19.3102	11.7996	-0.311253	
19.3105	12.0394	-0.52491	
19.2775	12.2447	-0.418676	
19.2262	12.6426	-0.127537	
19.0834	13.2759	0.681983	
19.0697	14.0317	1.54296	
19.2379	14.6417	2.03261	
19.7044	14.987	1.51294	
20.3909	14.831	0.283713	
21.0943	14.4807	-0.856219	
21.6018	14.0283	-1.11493	
21.8447	13.4011	-0.745957	
21.8983	12.7264	-0.252445	
21.8492	12.1475	0.127523	
21.8496	11.7656	0.439683	
21.8605	11.5196	0.815541	
21.874	11.1286	1.31035	
21.7738	10.3751	1.94821	
21.6814	9.36538	2.38384	
21.7002	8.33949	2.47553	
21.8234	7.5746	2.4542	
22.0433	7.20986	2.71228	
22.2601	7.01521	3.35755	
22.4255	7.0401	4.13763	
22.4314	7.09276	4.95614	
22.2571	7.14795	5.58923	
21.9478	7.24987	5.80664	
21.6945	7.4639	5.56176	
21.5301	7.89961	4.97572	
21.5963	8.47179	4.3943	
21.8262	9.18792	4.05559	
22.0897	9.84413	4.08477	
22.4453	10.5548	4.1534	
22.6403	11.3111	4.40196	
22.8744	11.8655	4.22414	
23.0168	12.1106	4.06155	
23.1624	12.1194	3.80434	
23.3636	11.9772	3.34901	
23.5908	11.7294	2.85394	
23.8112	11.3708	2.24368	
23.8379	10.9136	1.82245	
23.5445	10.3819	1.77434	
23.0333	9.79041	1.96748	
22.2766	8.9588	2.64624	
21.0972	7.31058	3.55912	
19.8287	5.48786	4.25298	
18.7617	3.97476	4.5186	
18.3176	3.12641	3.93609	
18.0354	3.04951	3.47907	
0	0	0	
0	0	0	
0	0	0	
15.8737	15.9349	2.95604	
15.9421	15.813	2.73361	
16.0481	15.6323	2.72897	
16.1726	15.592	2.80977	
16.1034	15.8185	3.01279	
15.8914	16.1703	3.10351	
15.551	16.4679	3.11758	
15.154	16.5172	2.7508	
14.9113	16.2577	1.98271	
14.8225	15.9397	0.758203	
14.9796	15.5698	-0.418975	
15.2289	15.2256	-1.16683	
15.4915	14.8338	-1.51309	
15.7731	14.3342	-1.52185	
16.0431	13.8519	-1.30496	
16.3891	13.4513	-1.1192	
16.7878	13.1806	-0.988583	
17.3047	12.9956	-1.26409	
17.8049	12.8243	-1.56796	
18.2469	12.6891	-1.69576	
18.6022	12.6535	-1.46774	
18.854	12.7684	-0.483429	
19.0209	13.1048	0.599854	
19.0659	13.6432	1.68985	
19.042	14.3611	2.33627	
18.9386	15.2039	2.70719	
18.8907	16.0488	2.68488	
18.8928	16.7106	2.45669	
18.9557	17.0956	2.23611	
18.9298	17.119	2.25033	
18.8409	16.8148	2.31982	
18.7298	16.2784	2.19427	
18.6796	15.6786	1.59394	
18.7093	15.2417	0.808501	
18.7981	14.8885	0.126591	
18.8822	14.4733	-0.114875	
18.9817	13.869	0.144386	
19.0071	13.0601	0.887404	
19.093	12.2875	1.30294	
19.1685	11.6667	1.65266	
19.354	11.2189	1.39982	
19.486	10.9458	1.23507	
19.5504	10.8133	1.0237	
19.4649	10.8928	0.834193	
19.2967	11.1679	0.553994	
19.1439	11.5519	0.136921	
19.0416	11.9188	-0.217718	
19.0111	12.2039	-0.344405	
18.9802	12.4373	-0.17319	
18.9066	12.8514	0.221932	
18.785	13.4604	0.715145	
18.71	14.1701	1.29597	
18.8015	14.7486	1.67258	
0	0	0	
0	0	0	
0	0	0	
0	0	0	
21.6962	13.5956	-1.16568	
21.6854	12.8292	-0.341058	
21.5978	12.2086	0.280315	
21.6816	11.7606	0.710084	
21.7358	11.4442	1.14475	
21.7444	10.9326	1.65272	
21.6039	10.0632	2.27565	
21.5076	8.94877	2.62048	
21.5337	7.87717	2.63029	
21.6549	7.11787	2.56485	
21.8474	6.80716	2.95613	
22.106	6.71817	3.70523	
