22.1381	13.4885	2.90712	
22.1171	12.7461	2.45065	
22.0277	12.1316	2.47177	
21.8327	11.6706	2.85073	
21.6169	11.1093	3.11448	
21.4078	10.4634	3.22075	
21.1758	9.50021	3.04565	
20.7397	8.2784	2.92192	
20.1911	7.1788	3.11396	
19.7414	6.47011	3.15948	
19.5247	6.31155	3.44508	
19.4782	6.29622	3.7311	
19.6411	6.43656	3.98856	
19.9156	6.68596	4.4631	
20.444	7.25531	4.94227	
21.5114	8.53102	5.00963	
22.6788	10.3071	4.80922	
23.7776	12.1076	4.403	
24.1907	13.2177	4.72424	
24.4373	13.561	4.91018	
24.7646	13.3892	4.73025	
25.1317	13.0549	4.17072	
25.6039	12.7016	3.33296	
25.8572	12.4486	2.90447	
26.0106	12.2133	2.6992	
26.028	11.9603	2.74411	
25.8339	11.6911	3.08345	
25.3558	11.3619	3.8365	
24.6255	10.9968	4.84772	
23.5655	10.5713	6.23117	
22.4668	10.089	7.35885	
22.074	9.49029	6.79586	
21.8418	8.69913	5.65146	
21.8467	8.00442	4.28649	
21.3841	7.52835	4.23771	
21.3706	7.52034	4.02043	
21.9124	7.91953	3.34017	
22.7864	8.50184	2.4476	
23.7316	8.97672	1.77369	
24.3956	9.24275	1.90806	
25.1606	9.56526	2.11877	
25.9446	9.88531	2.39232	
0	0	0	
0	0	0	
0	0	0	
15.9569	19.0466	3.17295	
15.417	18.6603	3.15532	
14.9078	18.0266	2.72641	
14.5295	17.2346	1.98038	
14.421	16.3688	0.916322	
14.4963	15.5838	0.148391	
14.7253	14.8367	-0.246044	
15.055	14.0973	-0.13558	
15.4791	13.3442	0.0051884	
15.8061	12.7328	0.203996	
16.1773	12.3225	0.384216	
16.5743	12.152	0.530764	
17.123	12.1426	0.828194	
17.7183	12.273	0.915671	
18.3067	12.5265	0.964539	
18.8149	12.979	0.768532	
19.1679	13.5312	0.74631	
19.4298	14.1476	1.00388	
19.6199	14.6711	1.49502	
19.7129	15.0274	2.28003	
19.7255	15.3696	3.04053	
19.7668	15.7298	3.46948	
19.8861	16.1783	3.80048	
20.1336	16.6517	3.6268	
20.4501	16.9678	3.29507	
20.8016	17.0806	2.67779	
21.0341	17.016	2.32884	
21.1556	16.7909	2.2859	
21.2579	16.3345	2.37127	
21.4332	15.6652	2.46623	
21.5084	14.8019	2.89781	
21.3402	13.7972	3.76114	
20.8155	12.9111	5.09677	
20.3401	12.2165	5.54559	
19.9651	11.8632	5.23536	
19.909	11.7908	4.1142	
19.7738	11.903	3.59316	
19.7489	12.0407	3.49864	
19.7285	12.1523	3.83711	
19.9462	12.4011	3.84451	
20.3201	12.927	3.09326	
20.6738	14.2432	2.49355	
20.9139	15.8086	2.18068	
20.9982	17.2629	2.25846	
21.0622	18.017	2.40707	
21.191	18.283	2.44915	
21.3536	18.153	2.49246	
21.5511	17.8108	2.66234	
21.7312	17.3418	2.98154	
21.8549	16.7384	3.35842	
21.9464	16.0619	3.64878	
22.0393	15.2769	3.51303	
22.1545	14.4344	3.05819	
22.2975	13.584	2.5602	
22.3465	12.8574	2.39946	
22.3274	12.2903	2.67007	
22.1682	11.8944	3.25187	
22.0017	11.4545	3.53944	
21.8048	10.9237	3.57758	
21.5463	9.98111	3.25187	
21.0143	8.59881	2.9592	
20.3214	7.24637	3.04595	
19.7132	6.32852	3.1073	
19.3141	6.05425	3.34211	
19.0797	5.95133	3.48204	
19.0231	5.94943	3.47398	
19.0889	5.99947	3.57015	
19.3579	6.33225	3.89275	
20.0955	7.36507	4.09406	
20.948	8.97065	4.27362	
21.918	10.723	4.15535	
22.4598	12.0006	4.51827	
22.9704	12.5781	4.6283	
23.4716	12.5986	4.53159	
23.9971	12.4235	3.95675	
24.6192	12.1932	3.05582	
25.0476	12.0662	2.56665	
25.3854	11.9349	2.32935	
25.5502	11.7711	2.41806	
25.5494	11.5967	2.73112	
25.3476	11.417	3.31027	
24.9973	11.2243	3.9831	
24.4661	10.984	4.81883	
23.8082	10.6219	5.63119	
23.5037	10.0568	5.43397	
23.0451	9.24338	5.06693	
22.604	8.45207	4.487	
21.7836	7.83596	4.65929	
21.3675	7.59335	4.41722	
21.516	7.73164	3.54507	
22.0344	8.0646	2.52778	
22.7711	8.37608	1.66472	
23.365	8.53914	1.64462	
24.0589	8.80528	1.95336	
24.8502	9.14414	2.38365	
0	0	0	
0	0	0	
0	0	0	
16.129	19.26	2.63451	
15.6677	18.7639	2.46136	
15.1512	17.9486	1.91161	
14.7344	16.9593	1.16259	
14.574	15.9541	0.309179	
14.608	15.0822	-0.10838	
14.8496	14.3221	-0.150576	
15.2594	13.6634	0.0170893	
15.7802	13.0498	0.023974	
16.2531	12.5604	-0.078997	
16.7622	12.176	0.0102392	
17.2905	12.0075	0.12444	
17.8513	12.0083	0.586869	
18.338	12.2028	0.822815	
18.7399	12.5799	1.02985	
19.0794	13.1162	0.883265	
19.3003	13.6758	0.811295	
19.4859	14.2001	0.963144	
19.614	14.5761	1.38096	
19.6884	14.8048	2.09215	
19.6781	15.0303	2.87857	
19.6634	15.2986	3.43809	
19.7052	15.6829	3.83091	
19.893	16.1523	3.71732	
20.1701	16.5468	3.41057	
20.4757	16.7826	2.94507	
20.6882	16.8234	2.69345	
20.7985	16.6665	2.72062	
20.9043	16.2397	2.80798	
20.9976	15.5883	2.9562	
21.0085	14.7656	3.22926	
20.7768	13.8723	3.81854	
20.2887	13.1281	4.60193	
19.7735	12.5447	4.93445	
19.3268	12.1852	4.59945	
19.195	11.9453	3.67769	
19.1165	11.8328	3.20124	
19.2781	11.7421	2.97188	
19.4664	11.7202	3.23776	
19.808	11.9524	3.27729	
20.156	12.5375	2.79532	
20.3568	14.084	2.60085	
20.482	15.7314	2.46261	
20.504	17.2076	2.56154	
20.5802	17.8386	2.6001	
20.7537	17.938	2.51565	
20.9771	17.6841	2.44214	
21.2604	17.2357	2.44319	
21.5059	16.7256	2.65161	
21.6926	16.2093	2.88411	
21.8478	15.6998	3.14621	
22.0432	15.0644	3.06756	
22.2858	14.3188	2.7539	
22.5296	13.5477	2.51676	
22.6222	12.9027	2.66054	
22.614	12.4492	3.11939	
22.4581	12.1364	3.7538	
22.2998	11.8026	4.03641	
22.0977	11.3505	4.01112	
21.8312	10.4784	3.59073	
21.2574	9.13062	3.21856	
20.5273	7.70071	3.07222	
19.8203	6.67425	3.05414	
19.3108	6.24027	3.0235	
18.9323	6.02867	2.91395	
18.7186	5.92176	2.63564	
18.6358	5.82595	2.39049	
18.6984	5.95734	2.45596	
19.0286	6.64464	2.722	
19.4748	7.78439	3.12446	
20.1707	9.18839	3.27642	
20.7883	10.3854	3.61981	
21.546	11.1503	3.65139	
22.2535	11.3812	3.5704	
22.9624	11.4474	3.13599	
23.676	11.4454	2.44226	
24.2264	11.5228	2.09176	
24.7264	11.5599	1.90726	
25.0493	11.5241	2.00643	
25.2714	11.4445	2.20752	
25.3161	11.3816	2.65728	
25.2776	11.3167	3.0912	
25.1853	11.2278	3.51769	
24.9872	11.0082	3.97959	
24.8414	10.5425	4.03541	
24.339	9.80114	4.16802	
23.5609	9.0309	4.3395	
22.453	8.38286	4.81986	
21.6251	8.00788	4.80231	
21.2523	7.93312	4.22197	
21.2734	7.9841	3.43079	
21.666	8.04841	2.62036	
22.1426	8.01822	2.3395	
22.8278	8.06526	2.34401	
23.6142	8.26506	2.68017	
0	0	0	
0	0	0	
0	0	0	
16.3857	19.3318	2.02716	
16.0933	18.7545	1.91552	
15.6636	17.7892	1.41699	
15.2524	16.6517	0.777676	
15.0588	15.5822	0.181449	
15.0427	14.6817	0.179743	
15.2825	13.9764	0.49249	
15.7303	13.4318	0.726856	
16.294	13.0052	0.513228	
16.8576	12.6565	0.125032	
17.4305	12.3177	0.0724744	
17.9899	12.154	0.207734	
18.4795	12.1699	0.770374	
18.8056	12.4237	1.10301	
18.9983	12.912	1.43537	
19.1619	13.4992	1.32057	
19.2569	14.0386	1.19173	
19.3864	14.4399	1.20992	
19.5112	14.6377	1.42934	
19.6067	14.6596	2.00983	
19.6186	14.6596	2.72907	
19.5725	14.7169	3.43044	
19.5673	14.9734	3.90302	
19.7162	15.4518	3.85339	
19.9464	15.9779	3.58996	
20.1913	16.4162	3.24658	
20.3449	16.5822	3.10316	
20.4063	16.5027	3.20933	
20.4773	16.1241	3.31502	
20.5101	15.5717	3.42292	
20.4791	14.8678	3.48405	
20.2101	14.0962	3.70436	
19.7147	13.4116	3.93096	
19.0717	12.7914	4.1911	
18.4433	12.3259	3.93573	
18.1034	11.8734	3.39884	
18.0085	11.5474	3.02582	
18.302	11.2895	2.58029	
18.7274	11.1874	2.48176	
19.2856	11.4732	2.18531	
19.7008	12.2369	1.77968	
19.8836	14.036	2.05325	
19.9455	15.75	2.37891	
19.968	17.1364	2.73219	
20.0897	17.5693	2.83036	
20.3245	17.4586	2.70297	
20.6425	17.0791	2.52968	
21.0311	16.5633	2.38502	
21.3824	16.0674	2.46661	
21.6419	15.6272	2.59604	
21.857	15.1967	2.8417	
22.121	14.6187	2.85523	
22.4147	13.9622	2.74216	
22.6861	13.3383	2.76703	
22.7826	12.8706	3.1851	
22.762	12.5892	3.70601	
22.6137	12.3918	4.24804	
22.4281	12.135	4.46361	
22.2001	11.7167	4.36043	
21.8928	10.9207	3.95268	
21.3158	9.72611	3.56778	
20.6249	8.39044	3.15113	
19.8924	7.34932	2.91401	
19.3035	6.73867	2.58676	
18.8047	6.39682	2.30731	
18.5197	6.21024	1.86809	
18.3898	6.05767	1.44345	
18.4205	6.12633	1.22696	
18.5162	6.47624	1.38323	
18.6904	7.1317	1.71249	
19.1372	7.96517	1.87157	
19.7887	8.83628	1.95687	
20.7361	9.52393	1.72489	
21.5423	9.91986	1.76798	
22.2848	10.2401	1.75962	
22.9358	10.5094	1.66621	
23.4841	10.8164	1.6723	
24.0773	11.0732	1.53132	
24.5344	11.1894	1.51004	
24.9809	11.2193	1.46681	
25.2425	11.2406	1.73284	
25.435	11.2817	2.06876	
25.5983	11.317	2.42228	
25.7237	11.2366	2.73945	
25.6871	10.9027	3.03794	
25.3038	10.2825	3.44771	
24.4533	9.59671	4.08715	
23.2985	8.99216	4.81845	
22.2463	8.57351	5.13542	
21.4699	8.37014	4.94019	
21.0343	8.18781	4.41003	
20.9921	7.97445	3.79889	
21.2263	7.69089	3.35144	
21.818	7.43139	3.00324	
22.5154	7.38191	3.15986	
0	0	0	
0	0	0	
0	0	0	
16.5772	19.2555	1.53596	
16.4514	18.6506	1.46457	
16.1598	17.6539	1.0582	
15.8163	16.4802	0.621887	
15.6548	15.4092	0.299696	
15.6251	14.5126	0.655743	
15.8737	13.8651	1.20736	
16.3039	13.4296	1.53133	
16.8732	13.1516	1.11342	
17.4786	12.9139	0.605497	
18.0685	12.627	0.459503	
18.6017	12.4895	0.684262	
18.9937	12.5516	1.2328	
19.1776	12.8709	1.52406	
19.1844	13.4234	1.8304	
19.1677	13.9992	1.69	
19.1392	14.4716	1.47912	
19.2116	14.7355	1.37418	
19.3403	14.7793	1.40511	
19.4705	14.6111	1.88045	
19.5262	14.4113	2.54173	
19.4918	14.2802	3.36787	
19.4876	14.4266	3.94321	
19.6161	14.9007	4.0047	
19.8115	15.5023	3.82032	
20.0129	16.0643	3.55609	
20.1413	16.3193	3.40883	
20.1746	16.3276	3.48247	
20.1715	16.0553	3.58849	
20.054	15.652	3.71356	
19.8829	15.1046	3.65326	
19.4923	14.4603	3.5573	
18.9072	13.7799	3.46062	
18.1443	13.0775	3.70089	
17.4112	12.457	3.56884	
16.9703	11.8021	3.28749	
16.8725	11.2893	2.946	
17.1667	10.9008	2.39367	
17.6515	10.7165	2.06968	
18.3611	11.0923	1.37321	
18.9222	12.0833	0.794973	
19.2635	14.0035	1.07728	
19.375	15.6856	1.77614	
19.4759	16.8971	2.44465	
19.6746	17.2016	2.769	
19.9659	16.956	2.75569	
20.3757	16.4656	2.48896	
20.8439	15.8728	2.23975	
21.3051	15.3706	2.25157	
21.6242	14.9429	2.43919	
21.8865	14.5032	2.72953	
22.1406	13.9744	2.89848	
22.3734	13.4512	2.98794	
22.5738	13.036	3.16652	
22.6719	12.7871	3.64912	
22.6899	12.6752	4.05842	
22.6077	12.6111	4.40778	
22.4101	12.4352	4.56253	
22.1284	12.0527	4.48453	
21.7036	11.3241	4.28411	
21.0606	10.2831	4.06266	
20.4035	9.0912	3.44567	
19.6995	8.10142	2.88501	
19.1341	7.39356	2.16695	
18.6136	6.9468	1.71325	
18.3698	6.66828	1.16796	
18.2753	6.46357	0.745545	
18.3651	6.47576	0.485545	
18.4728	6.61092	0.509336	
18.606	6.88799	0.704805	
18.9542	7.29413	0.785536	
19.4943	7.74972	0.803624	
20.4451	8.20956	0.369818	
21.2613	8.5374	0.418767	
21.9894	8.95471	0.611188	
22.4954	9.4394	1.02006	
22.9063	9.9582	1.41323	
23.4647	10.439	1.37277	
24.0029	10.7124	1.20765	
24.5859	10.841	0.935115	
24.9752	10.917	1.04417	
25.2637	11.0224	1.3708	
25.5353	11.1346	1.77221	
25.7302	11.1581	2.26125	
25.8206	10.9921	2.6383	
25.627	10.5463	3.03975	
25.0357	10.0426	3.61221	
24.0801	9.57684	4.34207	
23.1314	9.23906	4.7469	
22.2518	9.02428	4.93274	
21.53	8.70728	4.7409	
21.0669	8.24322	4.52361	
20.9451	7.68393	4.15342	
21.2904	7.07325	3.49995	
21.7715	6.68004	3.22335	
0	0	0	
0	0	0	
0	0	0	
16.5399	19.1286	1.42987	
16.5511	18.552	1.38138	
16.4366	17.6228	1.03623	
16.2472	16.5006	0.799616	
16.2021	15.4558	0.725209	
16.2244	14.5582	1.253	
16.4887	13.9451	1.8273	
16.8708	13.5848	2.16593	
17.4068	13.3982	1.70117	
17.9911	13.2349	1.20153	
18.5216	13.0279	0.930477	
18.958	12.9587	1.04136	
19.2306	13.0828	1.30983	
19.3023	13.4182	1.41791	
19.207	13.9059	1.57964	
19.1051	14.3722	1.39901	
19.0426	14.734	1.13106	
19.0909	14.8974	0.989496	
19.2083	14.8773	0.999931	
19.3413	14.5945	1.53256	
19.4182	14.26	2.2651	
19.4132	13.9854	3.18868	
19.4437	14.0362	3.82567	
19.5692	14.4816	3.98547	
19.7207	15.1032	3.92057	
19.8569	15.7174	3.77138	
19.9004	16.0192	3.70344	
19.8584	16.1223	3.74669	
19.7306	15.9991	3.81318	
19.4871	15.7661	3.77363	
19.1959	15.3541	3.58183	
18.6926	14.8104	3.32926	
18.0287	14.1583	3.22924	
17.2366	13.4278	3.41626	
16.547	12.6987	3.21647	
16.1501	11.9055	2.92662	
16.0648	11.247	2.62065	
16.2975	10.7579	2.1502	
16.7435	10.5063	1.81143	
17.4956	10.8947	0.856679	
18.1999	11.9812	-0.0360081	
18.7265	13.7467	-0.111351	
18.9486	15.2667	0.534634	
19.1366	16.2751	1.36873	
19.4012	16.5407	2.03029	
19.7406	16.2852	2.39718	
20.2154	15.77	2.36738	
20.7168	15.1221	2.17623	
21.2422	14.6228	2.11662	
21.5901	14.1911	2.25238	
21.883	13.7538	2.40986	
22.0792	13.3316	2.59082	
22.2022	12.9753	2.76902	
22.287	12.7656	3.04616	
22.3839	12.7067	3.5602	
22.4668	12.7261	3.93483	
22.4781	12.7773	4.19683	
22.2979	12.687	4.35855	
21.9563	12.3829	4.40127	
21.3938	11.7578	4.47263	
20.657	10.8268	4.44099	
19.9478	9.72222	3.80129	
19.2277	8.73225	2.97655	
18.6571	7.98138	2.00392	
18.1942	7.49578	1.38958	
18.059	7.16976	0.817101	
18.1064	6.93882	0.427734	
18.3318	6.87477	0.277216	
18.551	6.86775	0.332383	
18.7362	6.93401	0.577552	
19.0288	7.05314	0.741851	
19.4293	7.16672	0.79965	
20.2178	7.32415	0.30619	
20.9323	7.50213	0.319978	
21.6071	7.88066	0.482598	
22.0498	8.41646	1.02773	
22.4265	9.02316	1.50355	
22.9459	9.64009	1.50983	
23.4944	10.0264	1.30719	
24.0761	10.2432	0.992267	
24.5035	10.3587	0.984539	
24.8256	10.5179	1.23455	
25.1683	10.7103	1.53183	
25.4326	10.8554	1.96584	
25.604	10.8715	2.32032	
25.5479	10.6467	2.70858	
25.2232	10.3573	3.19183	
24.6112	10.0806	3.78748	
23.9785	9.86759	4.12197	
23.3004	9.69876	4.38962	
22.5596	9.33751	4.42454	
21.8578	8.69863	4.45429	
21.3859	7.90033	4.21576	
21.3495	7.01493	3.49757	
21.4745	6.33674	2.9574	
0	0	0	
0	0	0	
0	0	0	
16.3744	18.9158	1.3686	
16.5039	18.4145	1.30792	
16.5744	17.6007	1.01201	
16.5685	16.569	0.930339	
16.6604	15.5654	1.01502	
16.7714	14.6796	1.48691	
17.0446	14.0754	1.91952	
17.3665	13.746	2.18469	
17.8007	13.5878	1.83742	
18.2691	13.493	1.40756	
18.675	13.3955	1.14774	
18.969	13.4406	1.18417	
19.1106	13.629	1.26361	
19.0885	13.9491	1.20445	
18.9562	14.3163	1.15817	
18.8647	14.6196	0.878238	
18.851	14.8413	0.553367	
18.931	14.9045	0.403172	
19.0285	14.8391	0.549531	
19.1349	14.5699	1.25562	
19.2054	14.2632	2.13191	
19.2145	14.0391	3.08275	
19.2712	14.0957	3.67074	
19.3818	14.454	3.82769	
19.5003	14.9386	3.78254	
19.5884	15.4069	3.69277	
19.565	15.69	3.72749	
19.4801	15.8864	3.76107	
19.259	15.9515	3.79994	
18.9617	15.9156	3.557	
18.634	15.6587	3.24777	
18.1207	15.2261	2.94234	
17.466	14.6183	3.01548	
16.7677	13.9013	3.09834	
16.2304	13.0889	2.79192	
15.9748	12.1988	2.36668	
15.9347	11.4228	2.06689	
16.0867	10.8336	1.82112	
16.4273	10.5297	1.6555	
17.0637	10.8913	0.832074	
17.7723	11.8892	-0.146032	
18.3555	13.3098	-0.619964	
18.6627	14.4989	-0.409881	
18.9301	15.2499	0.143597	
19.2555	15.4941	0.77494	
19.6409	15.2748	1.32241	
20.1464	14.8056	1.59013	
20.6482	14.1348	1.56141	
21.1846	13.6481	1.48534	
21.5447	13.244	1.5151	
21.8573	12.9103	1.48741	
22.0035	12.693	1.65543	
22.0486	12.5602	1.94042	
22.0422	12.5434	2.38681	
22.1313	12.6283	2.9931	
22.2534	12.7449	3.4559	
22.3271	12.8989	3.71819	
22.1674	12.9173	3.94953	
21.7794	12.7513	4.16927	
21.1329	12.2721	4.47467	
20.3322	11.4318	4.62429	
19.5488	10.3296	4.03324	
18.7858	9.25967	3.09615	
18.207	8.45384	1.97383	
17.8334	7.95879	1.21584	
17.8149	7.62931	0.645815	
17.9998	7.37418	0.299127	
18.3152	7.19732	0.343067	
18.6021	7.05039	0.446135	
18.8229	6.96844	0.745868	
19.0502	6.95607	1.04579	
19.2962	6.92086	1.27365	
19.8611	6.90008	0.972098	
20.4578	6.92241	1.03595	
21.1149	7.15168	1.14205	
21.6045	7.61131	1.60952	
22.0766	8.20943	1.95264	
22.5833	8.88189	1.99696	
23.1026	9.36577	1.83915	
23.5957	9.67787	1.59167	
24.0264	9.84072	1.44745	
24.3321	10.0063	1.5558	
24.6564	10.2151	1.68108	
24.9152	10.4361	1.92456	
25.1226	10.6156	2.12364	
25.2044	10.6296	2.37066	
25.1289	10.5721	2.76246	
24.8688	10.4748	3.22806	
24.5575	10.379	3.50922	
24.136	10.265	3.8096	
23.5499	9.94043	3.97982	
22.8388	9.28159	4.08627	
22.1911	8.378	3.89227	
21.8109	7.33722	3.22444	
21.6079	6.43147	2.51693	
0	0	0	
0	0	0	
0	0	0	
16.2044	18.7243	1.54139	
16.4636	18.305	1.31982	
16.753	17.5841	1.00224	
16.9555	16.6298	1.05321	
17.1658	15.6712	1.25137	
17.3344	14.7913	1.54046	
17.5496	14.1833	1.70582	
17.7578	13.8212	1.85694	
18.0046	13.6368	1.82129	
18.265	13.5654	1.66772	
18.4631	13.5598	1.52687	
18.5768	13.7323	1.45031	
18.6075	14.0087	1.29907	
18.5542	14.3276	1.05542	
18.4608	14.5959	0.826037	
18.4603	14.7471	0.452908	
18.5422	14.825	0.116786	
18.6752	14.7803	-0.00435041	
18.7577	14.6679	0.292368	
18.8235	14.4549	1.10346	
18.8635	14.2282	2.00564	
18.8587	14.1069	2.80003	
18.8942	14.1749	3.21929	
18.9469	14.4299	3.27327	
19.0189	14.7408	3.18936	
19.0871	15.0334	3.10573	
19.091	15.2977	3.16844	
19.0541	15.6006	3.21806	
18.879	15.8659	3.213	
18.6552	16.0128	2.88915	
18.3981	15.8849	2.69151	
17.9754	15.5365	2.59342	
17.4541	15.0009	2.93887	
16.9141	14.3455	2.95207	
16.5094	13.4966	2.61521	
16.3563	12.5165	2.02293	
16.3718	11.5854	1.52208	
16.5592	10.8838	1.15694	
16.843	10.5472	0.962135	
17.2603	10.8408	0.50658	
17.7626	11.6159	-0.153384	
18.1932	12.6329	-0.663601	
18.5192	13.4727	-0.902969	
18.8346	13.9889	-0.799205	
19.2143	14.1633	-0.426082	
19.6279	13.9707	0.166365	
20.1296	13.5712	0.706096	
20.6066	12.9743	0.908165	
21.1226	12.587	0.857822	
21.4952	12.334	0.733088	
21.8255	12.2224	0.501377	
21.9791	12.2375	0.52749	
22.0359	12.2984	0.773367	
22.0227	12.3897	1.33916	
22.0939	12.5357	2.08312	
22.1854	12.7024	2.78642	
22.2376	12.9584	3.20671	
22.0802	13.1254	3.5541	
21.7021	13.1488	3.88507	
21.0889	12.8423	4.26644	
20.2884	12.0802	4.56099	
19.4339	10.917	4.18895	
18.6089	9.6913	3.37942	
18.0247	8.76498	2.2258	
17.7232	8.23955	1.30764	
17.742	7.93518	0.705588	
17.9717	7.69669	0.350224	
18.293	7.44954	0.545463	
18.5845	7.21019	0.715954	
18.8141	7.06919	1.06382	
19.0082	7.0244	1.42425	
19.2034	6.9601	1.67753	
19.5671	6.85782	1.61919	
20.0594	6.78681	1.72041	
20.6706	6.86265	1.92635	
21.2448	7.16903	2.31313	
21.7955	7.65715	2.63538	
22.2768	8.26205	2.843	
22.7375	8.78601	2.8418	
23.15	9.18034	2.64776	
23.5764	9.40322	2.38269	
23.899	9.57981	2.27394	
24.2247	9.78276	2.13789	
24.4678	10.0508	2.10968	
24.6667	10.357	2.14637	
24.8338	10.5809	2.20488	
24.9516	10.7326	2.47636	
24.9628	10.7763	2.82854	
24.8754	10.7609	3.08538	
24.6377	10.6785	3.40656	
24.2697	10.4163	3.57394	
23.7412	9.85858	3.55127	
23.1452	9.0015	3.24561	
22.5525	7.92877	2.70594	
22.0829	6.84888	2.05493	
0	0	0	
0	0	0	
0	0	0	
16.1519	18.4801	1.69612	
16.5061	18.1442	1.40617	
16.9586	17.4922	1.12393	
17.3278	16.6064	1.30223	
17.6224	15.7014	1.57444	
17.8265	14.8524	1.76049	
17.9406	14.2405	1.65221	
17.9988	13.826	1.6631	
18.0098	13.6021	1.76812	
18.0202	13.5371	1.95433	
18.0213	13.6235	2.04479	
17.9907	13.9213	1.95964	
17.9878	14.2884	1.59988	
17.961	14.6063	1.13781	
17.9424	14.802	0.719548	
18.0297	14.8244	0.276923	
18.1697	14.7583	-0.0302053	
18.3356	14.5997	-0.13533	
18.4011	14.4412	0.231153	
18.4012	14.3051	1.02769	
18.3497	14.2046	1.89735	
18.2508	14.2077	2.49943	
18.1861	14.2894	2.78244	
18.1592	14.4233	2.72153	
18.2281	14.5195	2.55524	
18.3865	14.6052	2.37015	
18.5707	14.8203	2.29949	
18.7223	15.2153	2.31529	
18.7605	15.6818	2.29599	
18.7742	16.0272	2.00872	
18.7386	16.0533	1.96288	
18.541	15.7992	1.97503	
18.1704	15.3223	2.54483	
17.7371	14.6699	2.61333	
17.3319	13.734	2.43621	
17.1538	12.626	1.80483	
17.1266	11.5703	1.10415	
17.27	10.8175	0.550217	
17.436	10.4816	0.208896	
17.636	10.7318	-0.0770314	
17.9175	11.3038	-0.475932	
18.2053	12.0296	-0.881254	
18.5126	12.5722	-1.24067	
18.8557	12.8798	-1.3785	
19.2767	12.9615	-1.29026	
19.695	12.7859	-0.867258	
20.1511	12.4953	-0.278815	
20.5705	12.0672	0.104043	
21.0353	11.809	0.156068	
21.4242	11.6845	-0.013186	
21.7833	11.7086	-0.285063	
22.0071	11.8385	-0.308709	
22.1521	12.0121	-0.0640737	
22.202	12.1899	0.609301	
22.2485	12.4056	1.54912	
22.2407	12.6672	2.46593	
22.1938	13.0648	3.05332	
22.0146	13.4025	3.41296	
21.7038	13.5943	3.63752	
21.2256	13.4035	3.87166	
20.5142	12.6732	4.17536	
19.6726	11.4749	4.05562	
18.8115	10.1416	3.61584	
18.2234	9.07869	2.59759	
17.9246	8.46128	1.59755	
17.9177	8.14982	0.848375	
18.097	7.94526	0.353096	
18.3316	7.72559	0.61749	
18.5669	7.47719	0.881319	
18.7945	7.32918	1.23184	
19.0176	7.2657	1.51761	
19.247	7.18705	1.6522	
19.5403	7.02911	1.62163	
19.9689	6.8796	1.71021	
20.4952	6.7886	2.13106	
21.0441	6.93077	2.69908	
21.5791	7.28281	3.24146	
22.0277	7.79877	3.70308	
22.457	8.35829	3.85986	
22.8897	8.84266	3.58444	
23.3601	9.14629	3.17554	
23.7368	9.34853	2.88279	
24.0384	9.53968	2.64265	
24.24	9.82549	2.46968	
24.4183	10.1961	2.39111	
24.6417	10.5525	2.23547	
24.8795	10.8358	2.3366	
25.0351	10.9791	2.60276	
25.0357	11.0325	2.90855	
24.8749	10.9898	3.29607	
24.6795	10.8089	3.45079	
24.3961	10.4077	3.30292	
24.0306	9.68856	2.83209	
23.4412	8.66648	2.36574	
22.8377	7.44044	1.82665	
0	0	0	
0	0	0	
0	0	0	
16.3506	18.0492	2.11114	
16.7326	17.8417	1.85836	
17.237	17.2636	1.65469	
17.6803	16.46	1.87743	
18.0075	15.6376	2.06748	
18.2045	14.8727	2.09051	
18.2035	14.2947	1.7823	
18.0897	13.8548	1.73043	
17.8828	13.6223	1.97765	
17.6881	13.5672	2.47318	
17.5613	13.7443	2.68708	
17.4813	14.1429	2.48225	
17.5505	14.5884	1.8202	
17.6381	14.8945	1.10009	
17.7248	15.0266	0.540754	
17.8353	14.9381	0.15599	
17.925	14.7264	-0.010142	
18.0095	14.45	-0.00527812	
17.9978	14.2467	0.386538	
17.9187	14.1598	1.02267	
17.7831	14.1631	1.71439	
17.6161	14.2407	2.06222	
17.4715	14.3053	2.24675	
17.4181	14.3341	2.11466	
17.5547	14.2608	1.87622	
17.885	14.2012	1.56392	
18.3383	14.3638	1.29568	
18.7382	14.8147	1.3058	
19.0561	15.4224	1.34534	
19.2781	15.9265	1.3351	
19.379	16.0849	1.56802	
19.2783	15.9145	1.76263	
18.9811	15.4808	2.42583	
18.6183	14.8143	2.49761	
18.2038	13.8182	2.33611	
17.9608	12.6099	1.61027	
17.8417	11.461	0.68163	
17.8727	10.6879	-0.0662485	
17.8912	10.3329	-0.541917	
17.9112	10.5183	-0.731154	
18.0311	10.928	-0.970313	
18.2381	11.4658	-1.27473	
18.5503	11.8645	-1.59467	
18.9319	12.0931	-1.7752	
19.3923	12.161	-1.80894	
19.7948	12.0441	-1.48508	
20.1637	11.848	-0.975048	
20.4916	11.582	-0.478163	
20.8867	11.4154	-0.273157	
21.2965	11.342	-0.311062	
21.6926	11.3864	-0.439654	
22.0033	11.5247	-0.434582	
22.2524	11.737	-0.24897	
22.3887	11.9923	0.308676	
22.4254	12.296	1.15211	
22.3229	12.668	2.0946	
22.1779	13.1833	2.76374	
21.9961	13.6416	3.15696	
21.7817	13.9104	3.35211	
21.4583	13.7627	3.5359	
20.8757	13.0537	3.91563	
20.108	11.8782	4.08528	
19.2604	10.5228	4.09573	
18.6758	9.33564	3.2899	
18.3554	8.55379	2.18931	
18.2975	8.1442	1.14164	
18.3766	7.92752	0.345644	
18.4989	7.79843	0.536475	
