18.6856	10.2071	2.26414	
19.3489	10.3082	2.12935	
20.1844	10.8409	2.18355	
21.0854	11.6725	2.49591	
21.9198	12.8068	2.97425	
22.6649	14.0565	3.45103	
23.3049	15.4592	3.62719	
23.8622	16.7245	3.38666	
24.2551	17.5949	3.3984	
24.5937	17.9919	3.42549	
24.8282	18.0811	3.45998	
24.9337	17.9355	3.6278	
24.6861	17.4974	4.13503	
23.8813	16.4745	4.7081	
22.8806	15.0185	4.09247	
21.9083	13.4038	2.41608	
20.9943	12.0426	1.17595	
19.6873	10.8731	1.5612	
18.6387	10.1865	2.26774	
18.3079	10.2076	2.47173	
18.8968	11.0718	1.94933	
19.7178	12.2487	1.80958	
20.5758	13.2795	2.10468	
21.3543	13.769	2.15117	
22.0322	13.9013	2.30469	
22.5618	13.7744	2.69307	
23.1501	13.4647	2.87913	
23.8006	13.1233	2.82555	
24.3609	12.9017	2.80221	
24.6921	12.868	2.9678	
24.7992	12.9599	3.39211	
24.8901	13.1192	3.79448	
24.9743	13.2913	4.16752	
25.0387	13.3897	4.46965	
24.9828	13.3407	4.89686	
24.8706	13.0045	4.88021	
24.7309	12.3037	4.44076	
24.4918	11.2764	3.78201	
23.8723	9.97169	3.54044	
22.8052	8.63113	3.99035	
21.6667	7.53454	4.10032	
20.6601	6.87776	3.7288	
19.9119	6.60495	3.07091	
19.6976	6.89128	2.72412	
20.3376	7.90355	2.79415	
21.444	9.15175	3.3427	
22.5318	10.2268	4.92188	
23.3834	10.7654	5.97116	
24.4481	11.0562	6.02341	
25.4746	11.1131	5.61497	
26.4871	10.9369	4.61592	
27.2275	10.6029	3.97017	
27.8578	10.1737	3.47243	
28.3853	9.72593	3.23829	
28.924	9.34894	3.15812	
29.4342	9.14589	3.32757	
29.9039	9.15964	3.53702	
30.1288	9.36123	4.02316	
30.1566	9.59238	4.48907	
30.038	9.7577	4.78104	
0	0	0	
0	0	0	
17.6253	16.8093	2.14559	
17.5085	16.9799	1.95024	
17.3088	17.2381	1.90901	
17.1592	17.3064	1.89225	
17.1886	17.1936	2.01741	
17.2889	16.9087	2.26208	
17.3644	16.4683	2.5159	
17.362	16.0047	2.88463	
17.3317	15.552	3.24973	
17.6762	15.3083	2.6747	
17.8911	15.3703	2.34219	
18.261	15.6352	1.42068	
18.2471	15.9364	1.01535	
18.3346	16.0382	0.449621	
18.3876	16.1321	0.26497	
18.6322	16.1126	0.607258	
19.0996	16.2669	0.82266	
19.6738	16.4471	0.829787	
20.0376	16.5731	0.908084	
20.1821	16.4186	1.09326	
20.3163	16.0802	1.13352	
20.5845	15.6379	0.850277	
20.9447	15.3396	0.409173	
21.3042	15.1243	0.0671942	
21.5517	15.0013	0.229825	
21.7446	14.9626	0.375731	
21.7662	14.9735	0.972165	
21.5775	15.016	1.39077	
21.0625	14.933	2.18624	
20.3122	14.6221	2.70986	
19.255	13.9558	3.13088	
18.1739	13.0841	3.29959	
17.3418	12.1581	3.19709	
17.1016	11.374	2.80687	
17.3297	10.7024	2.77709	
17.7272	10.1846	2.69864	
18.2996	9.84268	2.94386	
19.0306	9.79483	2.84098	
19.9205	10.2767	2.75373	
20.8301	11.0611	2.78295	
21.6031	12.1426	3.01701	
22.1875	13.2594	3.64295	
22.7246	14.5858	4.05632	
23.3191	15.9808	4.20895	
23.8875	17.1103	4.08504	
24.417	17.7455	3.85329	
24.8245	18.0005	3.5785	
25.0814	17.9854	3.438	
25.0719	17.6979	3.58061	
24.618	16.8769	3.8688	
23.9419	15.6653	3.55861	
23.1853	14.2897	2.51237	
22.3447	13.0816	1.75729	
20.9959	11.9305	2.16792	
19.7765	11.0668	2.63416	
19.1252	10.7149	2.5995	
19.338	11.086	1.87442	
19.8118	11.7969	1.61314	
20.4015	12.5992	1.88602	
21.0507	13.0718	1.90444	
21.6949	13.2815	1.95743	
22.2281	13.2594	2.25572	
22.7904	13.0529	2.48771	
23.4274	12.8123	2.54892	
24.034	12.65	2.52778	
24.4982	12.6419	2.61697	
24.7484	12.7483	2.96055	
24.967	12.9483	3.35533	
25.1499	13.2108	3.85996	
25.2882	13.4239	4.41138	
25.3216	13.4938	4.97828	
25.2767	13.273	5.15877	
25.1845	12.7415	4.89964	
24.9716	11.9247	4.40194	
24.4984	10.811	4.03283	
23.59	9.51175	4.2347	
22.5987	8.34851	4.10966	
21.6255	7.57439	3.84353	
20.8426	7.14137	3.14777	
20.2553	7.07592	2.71984	
20.0867	7.48492	2.80708	
20.375	8.14805	3.22685	
20.9513	8.89188	4.65135	
21.782	9.44976	5.53983	
23.05	9.91682	5.46288	
24.375	10.199	4.9355	
25.6343	10.2256	3.95877	
26.518	10.0468	3.37925	
27.2147	9.76024	3.13123	
27.8401	9.41217	3.04443	
28.5504	9.0886	2.94248	
29.2582	8.9206	3.07324	
29.8867	9.01865	3.21361	
30.2097	9.37995	3.74622	
30.2995	9.77481	4.29306	
30.2404	10.0548	4.61727	
0	0	0	
0	0	0	
16.968	16.8382	2.45244	
16.9103	17.0572	2.11636	
16.8191	17.3303	1.8514	
16.8131	17.4184	1.63816	
16.9617	17.2876	1.5802	
17.1697	17.0276	1.55693	
17.3089	16.6233	1.63038	
17.3958	16.1759	1.87305	
17.286	15.7478	2.56491	
17.4689	15.5251	2.47839	
17.5204	15.5909	2.6057	
17.9304	15.7792	1.6235	
18.0065	15.9837	1.28199	
18.2012	15.9886	0.704328	
18.3018	15.9782	0.587518	
18.6158	15.8745	0.725998	
19.0218	15.956	0.891887	
19.4991	16.0817	0.812914	
19.8135	16.1852	0.781193	
20.07	16.074	0.629542	
20.4075	15.8034	0.242585	
20.8535	15.4596	-0.334532	
21.313	15.1966	-0.886565	
21.597	15.0063	-1.01212	
21.7613	14.9002	-0.653063	
21.8314	14.8854	-0.28333	
21.8013	14.9989	0.431154	
21.6037	15.1844	0.967368	
21.1467	15.3586	1.78157	
20.5417	15.2822	2.229	
19.5062	14.7225	2.72796	
18.2869	13.7548	3.1546	
17.3144	12.6652	3.27551	
16.9966	11.712	2.86928	
17.2996	10.8324	2.96898	
17.7104	10.067	3.14997	
18.2702	9.50513	3.6544	
18.9037	9.31424	3.7411	
19.6973	9.72332	3.55447	
20.4819	10.513	3.32711	
21.1405	11.6139	3.24953	
21.629	12.6658	3.86824	
22.1433	13.7881	4.34112	
22.7776	15.0773	4.85084	
23.4457	16.3033	4.72183	
24.0979	17.182	4.36651	
24.6646	17.6819	3.81657	
25.0655	17.8538	3.36447	
25.2594	17.731	3.17031	
25.1319	17.1356	3.16493	
24.7787	16.1618	2.97582	
24.2832	15.0154	2.36992	
23.6259	13.9461	1.90193	
22.5234	12.9071	2.13271	
21.4063	11.9744	2.31001	
20.5516	11.3194	2.2185	
20.3383	11.2204	1.67103	
20.399	11.4792	1.48391	
20.7117	12.0455	1.67492	
21.164	12.4532	1.69346	
21.7121	12.7023	1.61701	
22.1858	12.7745	1.75501	
22.6472	12.68	1.98221	
23.1671	12.5486	2.1666	
23.7367	12.4145	2.16233	
24.2974	12.3921	2.17563	
24.6828	12.4694	2.43336	
24.9958	12.6881	2.86163	
25.2415	13.044	3.50601	
25.4298	13.3955	4.22991	
25.5589	13.5878	4.77883	
25.6143	13.4741	4.97378	
25.6128	13.0752	4.74763	
25.4469	12.4339	4.34134	
25.0058	11.5114	4.07541	
24.1952	10.314	4.28044	
23.2899	9.15803	4.28422	
22.4116	8.29711	4.24744	
21.6887	7.72081	3.74689	
21.0103	7.40768	3.25553	
20.3718	7.37067	3.20297	
20.0483	7.55292	3.33803	
20.0772	7.88136	4.24724	
20.6776	8.23081	4.73186	
21.8771	8.63379	4.49787	
23.3023	8.97706	3.9644	
24.6785	9.16987	3.37881	
25.6623	9.20961	3.09847	
26.4266	9.11955	3.16034	
27.1571	8.9255	3.17855	
28.0052	8.69749	2.99146	
28.8524	8.61993	3.03181	
29.6055	8.85316	3.105	
30.0897	9.41007	3.51166	
30.3159	9.97762	3.99792	
30.3568	10.3596	4.32952	
0	0	0	
0	0	0	
16.1473	16.807	2.97408	
16.1731	17.0718	2.56723	
16.243	17.3803	2.19891	
16.3648	17.5293	1.96391	
16.6073	17.4293	1.77538	
16.8806	17.211	1.56096	
17.1046	16.8659	1.33126	
17.2222	16.4599	1.39467	
17.0288	16.0439	2.20767	
16.9826	15.8413	2.53659	
16.9205	15.8523	2.91782	
17.3869	15.9834	1.92918	
17.6152	16.0613	1.66225	
17.9844	15.9357	1.20304	
18.2387	15.749	1.08874	
18.6852	15.5311	0.85216	
19.0483	15.5388	0.814748	
19.4263	15.6294	0.615685	
19.6448	15.706	0.62846	
19.9319	15.6085	0.445148	
20.3461	15.3764	0.0180024	
20.8163	15.1301	-0.488853	
21.3075	14.9529	-1.03265	
21.5462	14.8722	-1.06027	
21.7377	14.86	-0.796158	
21.7563	14.9406	-0.377056	
21.6837	15.1689	0.292575	
21.4391	15.4667	0.871196	
21.0692	15.8261	1.53262	
20.7053	15.9243	1.83621	
20.0416	15.5229	2.29747	
19.2082	14.5541	2.82958	
18.3389	13.3145	3.45843	
17.877	12.1497	3.56153	
17.9357	10.9506	3.86473	
18.2254	9.96655	3.96105	
18.6768	9.25617	4.16227	
19.0765	9.02013	4.15628	
19.583	9.39581	3.79243	
20.1157	10.2195	3.25563	
20.6374	11.3135	2.84681	
21.1129	12.3039	3.31029	
21.6611	13.1635	3.92412	
22.3372	14.1937	4.84215	
23.0433	15.3711	4.96802	
23.7535	16.4513	4.65678	
24.4386	17.2421	3.91425	
24.9594	17.6539	3.19333	
25.2968	17.6927	2.75686	
25.3763	17.288	2.63903	
25.2512	16.5179	2.57933	
24.957	15.5686	2.20647	
24.4755	14.6056	1.78821	
23.7346	13.67	1.61998	
22.9315	12.7161	1.39417	
22.1055	11.8653	1.26283	
21.5946	11.3778	1.07146	
21.2895	11.261	1.18666	
21.3504	11.5827	1.34876	
21.5713	11.9063	1.47791	
21.9438	12.1816	1.42509	
22.2947	12.3555	1.50344	
22.6286	12.3888	1.75858	
23.0105	12.3663	2.01092	
23.4907	12.2721	2.02649	
24.0736	12.2459	1.93976	
24.5496	12.3035	2.02482	
24.9267	12.531	2.36197	
25.2106	12.9342	2.99956	
25.436	13.3459	3.74272	
25.6518	13.6028	4.25417	
25.7879	13.5424	4.5129	
25.8524	13.2475	4.46543	
25.7272	12.7609	4.31088	
25.3181	12.0692	4.25771	
24.6432	11.1223	4.43422	
23.9126	10.0903	4.41487	
23.2317	9.19478	4.36759	
22.6456	8.45431	4.00133	
21.9841	7.92948	3.70948	
21.1505	7.68349	3.88282	
20.5347	7.61527	3.92064	
20.2143	7.65808	4.33125	
20.49	7.65681	4.285	
21.2659	7.68235	3.89348	
22.3429	7.7646	3.46375	
23.5012	7.88548	3.34383	
24.4843	8.05501	3.35391	
25.3653	8.14254	3.5526	
26.244	8.13788	3.5843	
27.1802	8.07308	3.38342	
28.0995	8.17798	3.36944	
28.9422	8.61882	3.4218	
29.6302	9.39811	3.67392	
30.0233	10.142	4.12286	
30.1606	10.627	4.55849	
0	0	0	
0	0	0	
15.476	16.7425	3.5033	
15.5879	17.0129	3.08764	
15.7822	17.3702	2.68825	
15.9806	17.6115	2.49097	
16.2347	17.6179	2.28952	
16.5025	17.4717	2.02542	
16.7802	17.2083	1.61097	
16.8647	16.9181	1.63273	
16.6436	16.5558	2.3382	
16.4477	16.3542	2.78538	
16.3861	16.1692	3.02375	
16.8573	16.0925	2.11049	
17.2049	15.9426	1.90684	
17.73	15.6874	1.66951	
18.2068	15.3623	1.51897	
18.7863	15.0993	1.05	
19.1347	15.1009	0.846958	
19.4114	15.2309	0.619302	
19.5498	15.3362	0.676851	
19.8059	15.2616	0.557509	
20.1651	15.0494	0.289685	
20.5552	14.8618	-0.0160027	
20.9833	14.771	-0.427684	
21.189	14.792	-0.380526	
21.3957	14.9129	-0.221171	
21.4394	15.1056	0.0992331	
21.3745	15.4666	0.603577	
21.1459	15.8177	1.11198	
20.8813	16.2536	1.66473	
20.7404	16.3938	2.06424	
20.5932	16.1551	2.54728	
20.3866	15.3336	3.0841	
19.9816	14.1264	3.77665	
19.6273	12.7939	3.9928	
19.2985	11.2934	4.50721	
19.1617	10.1056	4.66832	
19.1509	9.30237	4.83624	
19.2442	9.03733	4.66137	
19.469	9.30675	4.09498	
19.7904	10.0541	3.27801	
20.2201	11.0615	2.50959	
20.731	12.0276	2.53402	
21.3065	12.7518	3.18651	
21.9582	13.558	4.26024	
22.6223	14.621	4.80088	
23.3384	15.8225	4.71361	
24.1072	16.8587	3.94668	
24.7328	17.5082	3.08832	
25.1612	17.6766	2.53814	
25.3351	17.3838	2.40709	
25.3141	16.7344	2.41329	
25.1312	15.9256	2.06038	
24.7835	15.0582	1.5887	
24.3335	14.1786	1.10455	
23.852	13.2201	0.5792	
23.2412	12.2826	0.338959	
22.7157	11.5705	0.284112	
22.2635	11.2061	0.66	
22.1209	11.2826	0.93736	
22.1071	11.499	1.30496	
22.2665	11.7695	1.43518	
22.4629	12.0218	1.56359	
22.6821	12.1641	1.83035	
22.9406	12.2294	2.08503	
23.3139	12.1728	2.07329	
23.8377	12.15	1.90264	
24.324	12.2151	1.83039	
24.7266	12.4613	2.01188	
25.0331	12.8897	2.52361	
25.2836	13.3408	3.17054	
25.5548	13.6224	3.62787	
25.7664	13.5844	3.92525	
25.92	13.334	3.98943	
25.9242	12.9194	3.93499	
25.6462	12.3819	4.00668	
25.1177	11.6674	4.2591	
24.4727	10.821	4.50362	
23.8745	9.99417	4.60006	
23.363	9.19179	4.44507	
22.786	8.52015	4.32567	
22.0749	8.08107	4.41918	
21.4822	7.81967	4.37955	
21.0904	7.63172	4.26132	
21.0417	7.36416	3.88155	
21.2789	7.05808	3.45989	
21.7777	6.82327	3.17729	
22.5064	6.72273	3.31003	
23.3246	6.8196	3.56689	
24.2277	6.94555	3.83173	
25.1628	7.06943	3.94692	
26.0732	7.19929	3.94613	
26.969	7.56313	4.03257	
27.8809	8.28354	4.10497	
28.7866	9.29421	4.22545	
29.3546	10.1837	4.66684	
29.5724	10.7349	5.2655	
0	0	0	
0	0	0	
15.1785	16.5738	3.67268	
15.3356	16.8545	3.33292	
15.5949	17.2694	3.02655	
15.8258	17.6214	2.98999	
16.0492	17.7484	2.96261	
16.2812	17.6966	2.78975	
16.5426	17.5443	2.33923	
16.5696	17.4068	2.2218	
16.3695	17.1221	2.43381	
16.1262	16.9206	2.5844	
16.0995	16.4828	2.47567	
16.4843	16.149	1.80437	
16.8701	15.6981	1.68643	
17.4363	15.2414	1.66485	
18.0534	14.7561	1.5785	
18.6226	14.4539	1.32893	
18.9762	14.5111	1.21627	
19.1965	14.7539	1.12774	
19.3168	14.9582	1.22443	
19.4884	14.9545	1.28028	
19.6885	14.7775	1.32456	
19.9626	14.6501	1.24015	
20.266	14.6463	1.04531	
20.447	14.781	1.13639	
20.6322	15.0534	1.20303	
20.7603	15.3557	1.26184	
20.7806	15.8013	1.44832	
20.6792	16.1295	1.73288	
20.5599	16.4823	2.24868	
20.6399	16.5527	2.85227	
20.9519	16.4135	3.47318	
21.3863	15.8341	3.90639	
21.4074	14.8574	4.60761	
21.1913	13.535	4.85884	
20.5076	11.9584	5.40807	
19.9756	10.6294	5.45191	
19.5222	9.75827	5.457	
19.3213	9.382	5.08747	
19.3308	9.50479	4.32362	
19.5112	10.1185	3.29645	
19.924	10.9549	2.21951	
20.4905	11.8571	1.69727	
21.0494	12.4742	2.27536	
21.6001	13.1782	3.3053	
22.1487	14.1467	4.15947	
22.8362	15.4166	4.29583	
23.6383	16.6147	3.66725	
24.3204	17.4424	2.90817	
24.7743	17.6924	2.48805	
24.9506	17.4519	2.50883	
24.9471	16.8897	2.63471	
24.8245	16.2018	2.32124	
24.5955	15.4327	1.7762	
24.3648	14.5681	1.04679	
24.1402	13.6125	0.298079	
23.8332	12.6565	-0.172417	
23.4948	11.8476	-0.324213	
23.0989	11.333	0.128548	
22.8406	11.1797	0.564939	
22.6383	11.2493	1.18015	
22.5917	11.4539	1.54725	
22.6068	11.7181	1.81392	
22.6527	11.9253	2.19402	
22.7436	12.0456	2.54355	
22.9513	12.0494	2.64675	
23.36	12.0651	2.49822	
23.8163	12.1826	2.33694	
24.2628	12.4806	2.29966	
24.629	12.9194	2.54335	
24.9368	13.3466	2.97151	
25.2589	13.5988	3.31402	
25.5378	13.547	3.63474	
25.7563	13.3202	3.84711	
25.8935	12.9629	3.94371	
25.8429	12.5772	4.1064	
25.6071	12.1198	4.25888	
25.2051	11.5216	4.45245	
24.763	10.8153	4.52692	
24.3331	10.0024	4.49806	
23.8289	9.23816	4.54596	
23.245	8.67449	4.6538	
22.7365	8.30648	4.61864	
22.3291	8.02223	4.37114	
21.9941	7.60867	4.01052	
21.7685	7.04584	3.62941	
21.7309	6.48557	3.32857	
22.0243	6.05958	3.2441	
22.5623	5.92387	3.43758	
23.3144	5.94003	3.70093	
24.1293	6.07183	3.99944	
24.8865	6.33136	4.36952	
25.671	6.90533	4.75044	
26.6018	7.88138	4.90194	
27.685	9.0894	4.94005	
28.4232	10.1016	5.36236	
28.7469	10.7081	6.0607	
0	0	0	
0	0	0	
0	0	0	
15.3831	16.5894	3.26062	
15.6797	17.0544	3.00989	
15.9654	17.5237	3.01735	
16.1593	17.7736	3.21394	
16.3444	17.8314	3.21143	
16.4709	17.7767	2.98322	
16.4275	17.7613	2.72687	
16.2534	17.5677	2.48693	
16.0457	17.3192	2.25561	
16.0389	16.6708	1.97029	
16.3002	16.0256	1.5138	
16.6641	15.2856	1.39447	
17.1539	14.6309	1.4461	
17.755	14.0603	1.55799	
18.1804	13.7861	1.86763	
18.5005	13.8926	2.14443	
18.6631	14.2116	2.38283	
18.8262	14.4938	2.40779	
18.961	14.5612	2.42187	
19.0671	14.4403	2.47485	
19.2523	14.3971	2.42728	
19.4149	14.5094	2.44233	
19.5564	14.7828	2.61224	
19.7096	15.1846	2.67526	
19.9501	15.5388	2.48329	
20.0991	15.9339	2.40403	
20.2217	16.117	2.42005	
20.2985	16.2861	2.87532	
20.5866	16.2556	3.53876	
21.1351	16.1814	4.18581	
21.7983	15.8228	4.49159	
22.06	15.1301	4.90359	
22.0069	13.9764	4.81683	
21.2491	12.5643	5.41156	
20.4413	11.2762	5.70614	
19.6537	10.4224	5.97718	
19.2579	9.98137	5.6035	
19.1585	9.97096	4.74559	
19.2446	10.3997	3.72238	
19.6508	11.0055	2.53317	
20.2437	11.7679	1.67927	
20.7611	12.3025	2.0194	
21.1522	12.9791	2.81297	
21.4873	13.8521	3.70284	
22.0492	15.0664	3.91273	
22.8636	16.3044	3.35958	
23.5984	17.2393	2.78343	
24.1032	17.6045	2.55109	
24.247	17.4232	2.82431	
24.2411	16.9575	2.98708	
24.1891	16.3776	2.67286	
24.1082	15.7119	2.06692	
24.121	14.9006	1.1775	
24.1146	13.9942	0.396895	
24.0849	13.0724	-0.188245	
23.9206	12.2429	-0.387835	
23.6083	11.6282	0.0480464	
23.272	11.2833	0.615126	
22.9262	11.1728	1.39568	
22.7248	11.2354	1.91327	
22.5615	11.4071	2.32166	
22.3978	11.5891	2.84947	
22.3037	11.7227	3.31928	
22.381	11.8015	3.52057	
22.7578	11.9105	3.34257	
23.2407	12.1346	3.09744	
23.7564	12.5263	2.89347	
24.1957	12.9751	2.90617	
24.551	13.359	3.11319	
24.9114	13.5584	3.29488	
25.2337	13.4841	3.56763	
25.5135	13.2538	3.81281	
25.7897	12.9207	3.95363	
26.0175	12.6206	4.10076	
26.1848	12.3545	4.06127	
26.1072	11.9867	4.21895	
25.7895	11.4672	4.49804	
25.3516	10.7684	4.80609	
24.8317	10.0213	5.13209	
24.3849	9.42143	5.18727	
23.9875	8.98174	4.9159	
23.6275	8.63658	4.42343	
23.1328	8.12619	3.93016	
22.5708	7.40084	3.54392	
22.1543	6.61722	3.22038	
22.0932	5.92061	2.89316	
22.3546	5.53491	2.8757	
22.8339	5.37285	3.10231	
23.3952	5.41059	3.55179	
23.9688	5.68969	4.15388	
24.6072	6.33219	4.8361	
25.4417	7.42391	5.20765	
26.5065	8.72731	5.40993	
27.3076	9.8222	5.90226	
27.7444	10.5103	6.61058	
0	0	0	
0	0	0	
0	0	0	
15.4881	16.1185	3.01159	
15.8561	16.6311	2.58729	
16.2386	17.219	2.33817	
16.4145	17.5956	2.58863	
16.5294	17.7663	2.71446	
16.4451	17.7926	2.82869	
16.3312	17.8372	2.59771	
16.1944	17.6666	2.17244	
16.0884	17.3263	1.71761	
16.1026	16.5664	1.48022	
16.2575	15.745	1.18166	
16.5462	14.8234	1.1441	
16.8771	14.0073	1.29975	
17.3545	13.3913	1.75176	
17.6108	13.1799	2.66822	
17.9292	13.3509	3.32766	
18.0842	13.7177	3.83524	
18.3288	14.0248	3.66347	
18.4659	14.1162	3.46674	
18.4932	14.0541	3.41789	
18.5996	14.1045	3.33249	
18.6228	14.3381	3.57716	
18.7794	14.7319	3.70566	
18.9211	15.1785	3.79108	
19.2664	15.5234	3.42194	
19.5578	15.7987	3.13231	
19.8837	15.8675	2.95235	
20.1621	15.8907	3.25762	
20.5876	15.8443	3.82671	
21.2265	15.785	4.29229	
21.8839	15.5522	4.42246	
22.0936	15.0202	4.76178	
21.9125	14.0726	4.77212	
21.1323	12.97	5.57319	
20.3009	11.896	6.02578	
19.5485	11.1555	6.37755	
19.1571	10.6916	6.04906	
19.0763	10.5699	5.17985	
19.1365	10.8143	4.26451	
19.4923	11.1828	3.13411	
20.0019	11.7748	2.17546	
20.3715	12.248	2.30505	
20.5566	12.9357	2.82045	
20.6735	13.7243	3.54388	
21.0602	14.7528	3.72729	
21.8677	15.9023	3.10237	
22.6508	16.8478	2.5649	
23.2656	17.3631	2.32811	
23.4176	17.2795	2.75416	
23.4349	16.9189	2.95003	
23.4684	16.4226	2.69095	
23.5172	15.8406	2.152	
23.7241	15.115	1.28468	
23.8799	14.3125	0.626038	
24.0349	13.4822	0.0938825	
23.9807	12.6963	-0.0319024	
23.714	12.0177	0.424002	
23.3425	11.5277	1.06986	
22.909	11.2326	1.90793	
22.5863	11.1176	2.48057	
22.2121	11.1275	3.03259	
21.8415	11.1944	3.60303	
21.6407	11.2784	4.00828	
21.7338	11.4053	4.12026	
22.2067	11.6245	3.87233	
22.7647	11.9785	3.69051	
23.3615	12.4814	3.52381	
23.8443	12.9603	3.51956	
24.2416	13.3161	3.55689	
24.627	13.4959	3.57139	
24.9768	13.4281	3.73892	
25.277	13.2024	3.99988	
25.6029	12.8757	4.24075	
26.007	12.6054	4.42212	
26.4714	12.4452	4.25047	
26.6929	12.2566	4.2492	
26.5322	11.9369	4.53215	
26.1369	11.4324	4.91108	
25.6438	10.8262	5.2466	
25.2445	10.2859	5.28582	
24.9079	9.82481	4.79141	
24.5978	9.43246	4.1634	
24.1396	8.87664	3.56436	
23.4031	8.02644	3.29747	
22.6962	7.02448	3.06255	
22.2798	6.06678	2.81141	
22.3197	5.44996	2.39224	
22.5832	5.12359	2.31199	
22.9366	5.03233	2.60671	
23.3644	5.21917	3.10418	
23.8827	5.80592	3.87447	
24.5688	6.88126	4.52954	
25.4351	8.1756	5.08872	
26.1332	9.31699	5.8037	
26.5864	10.1289	6.59426	
0	0	0	
0	0	0	
0	0	0	
15.3931	15.6154	3.06094	
15.842	16.1135	2.33774	
16.3302	16.7476	1.53296	
16.5193	17.2222	1.48849	
16.5636	17.4912	1.62904	
16.3422	17.5875	2.01862	
16.1903	17.651	2.01636	
16.1162	17.4802	1.6378	
16.1599	17.0451	1.12375	
16.279	16.255	0.934696	
16.4132	15.3133	0.705271	
16.6357	14.2901	0.867148	
16.7929	13.4152	1.27452	
17.1544	12.8361	2.05744	
17.3049	12.7412	3.25116	
17.6228	12.9598	4.05908	
17.8017	13.3138	4.60721	
18.1018	13.5619	4.25386	
18.2641	13.5896	3.87123	
18.2262	13.5596	3.79204	
18.2092	13.7011	3.81805	
18.1289	14.0861	4.2451	
18.2846	14.6142	4.33771	
18.4764	15.0733	4.37677	
18.8825	15.3966	3.98184	
19.2576	15.5467	3.62585	
19.6793	15.5061	3.36774	
20.0942	15.4265	3.44225	
20.5492	15.3428	3.82149	
21.1969	15.2696	3.97246	
21.7716	15.0584	3.93668	
21.9352	14.5709	4.15448	
21.6342	13.8143	4.35071	
20.8501	12.9713	5.37299	
20.0654	12.2316	5.99966	
19.4424	11.6977	6.39008	
19.1537	11.3611	6.05583	
19.1155	11.2119	5.24625	
19.1476	11.3034	4.54948	
19.364	11.4867	3.7754	
19.6851	11.9329	3.10382	
19.8834	12.4086	3.21576	
19.9565	13.1511	3.42398	
19.9915	13.8647	3.76005	
20.2451	14.6577	3.73221	
20.9941	15.5975	2.93041	
21.7736	16.4419	2.31035	
22.4781	17.0384	1.91971	
22.6958	17.0412	2.28537	
22.7778	16.7687	2.45068	
22.8979	16.3353	2.28788	
23.0252	15.8218	1.97209	
23.3256	15.1989	1.35216	
23.5764	14.5222	0.917925	
23.8219	13.8143	0.527497	
23.807	13.1281	0.551249	
23.5293	12.4377	1.0554	
23.1132	11.8928	1.78513	
22.6028	11.472	2.63418	
22.0914	11.1905	3.33231	
21.498	10.99	3.99721	
20.9957	10.8445	4.44323	
20.8748	10.7892	4.51559	
21.1683	10.8747	4.31256	
21.8934	11.1573	3.86136	
22.6369	11.6092	3.66471	
23.3304	12.2049	3.60128	
23.8217	12.7335	3.77129	
24.2049	13.1027	3.81726	
24.561	13.3118	3.85014	
24.853	13.29	4.07258	
25.0966	13.0882	4.41508	
25.3388	12.7645	4.80766	
25.7106	12.4731	5.06586	
26.215	12.3478	4.93212	
26.5785	12.2902	4.82565	
26.6062	12.1994	4.97691	
26.3804	11.9663	5.21563	
26.0186	11.5807	5.40152	
25.6988	11.167	5.4042	
25.404	10.7333	4.87886	
25.1478	10.3126	4.27367	
24.8153	9.7627	3.61112	
24.0901	8.88502	3.35033	
23.2479	7.70263	3.08984	
22.5362	6.48214	3.04145	
22.3414	5.56225	2.41361	
22.4216	5.01676	2.04707	
22.623	4.7397	2.02293	
22.9853	4.75756	2.02008	
23.475	5.19768	2.36729	
24.0602	6.15572	2.94952	
24.6605	7.39512	3.77778	
25.0855	8.61273	4.87047	
25.3668	9.62744	5.97755	
0	0	0	
0	0	0	
0	0	0	
15.0612	15.3441	3.22842	
15.6037	15.7708	2.07866	
16.1636	16.3397	0.638685	
16.3516	16.8148	0.082067	
16.3003	17.1107	0.102532	
16.035	17.2121	0.628809	
15.9327	17.2298	0.928745	
15.9867	17.0505	0.763735	
16.2319	16.5621	0.403068	
16.5257	15.7924	0.231831	
16.7369	14.7697	0.0937523	
16.9377	13.7307	0.487008	
17.0258	12.9256	1.10688	
17.2953	12.4533	2.12013	
17.4147	12.444	3.27978	
17.6797	12.6536	4.0828	
17.8805	12.9321	4.51973	
18.1994	13.0819	4.09243	
18.3827	13.0406	3.67602	
18.308	13.0357	3.67618	
18.1791	13.2294	3.89883	
18.0292	13.6911	4.47081	
18.1713	14.2754	4.59433	
18.4096	14.7259	4.64453	
18.8468	15.0273	4.34144	
19.27	15.1319	3.98077	
19.7124	15.0759	3.67362	
20.1394	14.9602	3.5812	
20.4743	14.8017	3.86191	
20.9611	14.6469	3.85779	
21.3348	14.4189	3.80386	
21.3985	14.0121	3.95076	
21.063	13.4693	4.24578	
20.395	12.9004	5.19459	
19.7815	12.4378	5.74502	
19.341	12.0734	6.03849	
19.1746	11.8245	5.68758	
19.1904	11.675	4.9743	
19.22	11.6852	4.47959	
19.2855	11.7886	4.09246	
19.3973	12.147	3.83292	
19.4605	12.6975	3.95196	
19.5223	13.4717	3.90802	
19.6271	14.1767	3.87465	
19.8563	14.8264	3.66958	
20.4976	15.5647	2.85303	
21.1912	16.2767	2.20987	
21.8713	16.8176	1.70834	
